#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 5
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.001485819823
#SIMULATION_SPEED= 1800.001485819823
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.001485819823,1800.001485819823,0,[],0,0,76984,69338,7646,0,0,65314,11670,0,0,0,0,0,0,0,0
2,0,1800.001485819823,1800.001485819823,0,[],0,0,71603,65012,6591,0,0,62013,9590,0,0,0,0,0,0,0,0
3,0,1800.001485819823,1800.001485819823,0,[],0,0,102048,93872,8176,0,0,89320,12728,0,0,0,0,0,0,0,0
4,0,1800.001485819823,1800.001485819823,0,[],0,0,84463,77744,6719,0,0,74552,9911,0,0,0,0,0,0,0,0
5,0,1800.001485819823,1800.001485819823,0,[],0,0,110289,101122,9167,0,0,95554,14735,0,0,0,0,0,0,0,0
6,0,1800.001485819823,1800.001485819823,0,[],0,0,105287,96434,8853,0,0,91171,14116,0,0,0,0,0,0,0,0
7,0,1800.001485819823,1800.001485819823,0,[],0,0,92848,85572,7276,0,0,81887,10961,0,0,0,0,0,0,0,0
8,0,1800.001485819823,1800.001485819823,0,[],0,0,90883,83142,7741,0,0,78944,11939,0,0,0,0,0,0,0,0
9,0,1800.001485819823,1800.001485819823,0,[],0,0,70681,63712,6969,0,0,60334,10347,0,0,0,0,0,0,0,0
10,0,1800.001485819823,1800.001485819823,0,[],0,0,99518,91698,7820,0,0,87557,11961,0,0,0,0,0,0,0,0
11,0,1800.001485819823,1800.001485819823,0,[],0,0,91952,84872,7080,0,0,81422,10530,0,0,0,0,0,0,0,0
12,0,1800.001485819823,1800.001485819823,0,[],0,0,83053,76260,6793,0,0,73123,9930,0,0,0,0,0,0,0,0
13,0,1800.001485819823,1800.001485819823,0,[],0,0,98902,88962,9940,0,0,82643,16259,0,0,0,0,0,0,0,0
14,0,1800.001485819823,1800.001485819823,0,[],0,0,71924,65396,6528,0,0,62394,9530,0,0,0,0,0,0,0,0
15,0,1800.001485819823,1800.001485819823,0,[],0,0,121659,111700,9959,0,0,105409,16250,0,0,0,0,0,0,0,0
16,0,1800.001485819823,1800.001485819823,0,[],0,0,103576,95830,7746,0,0,91674,11902,0,0,0,0,0,0,0,0
17,0,1800.001485819823,1800.001485819823,0,[],0,0,123618,112984,10634,0,0,105932,17686,0,0,0,0,0,0,0,0
18,0,1800.001485819823,1800.001485819823,0,[],0,0,112689,103808,8881,0,0,98506,14183,0,0,0,0,0,0,0,0
19,0,1800.001485819823,1800.001485819823,0,[],0,0,88337,80330,8007,0,0,75907,12430,0,0,0,0,0,0,0,0
20,0,1800.001485819823,1800.001485819823,0,[],0,0,81581,74052,7529,0,0,70166,11415,0,0,0,0,0,0,0,0
21,0,1800.001485819823,1800.001485819823,0,[],0,0,97684,89430,8254,0,0,84766,12918,0,0,0,0,0,0,0,0
22,0,1800.001485819823,1800.001485819823,0,[],0,0,129037,117974,11063,0,0,110540,18497,0,0,0,0,0,0,0,0
23,0,1800.001485819823,1800.001485819823,0,[],0,0,72226,65142,7084,0,0,61647,10579,0,0,0,0,0,0,0,0
24,0,1800.001485819823,1800.001485819823,0,[],0,0,112027,103264,8763,0,0,98039,13988,0,0,0,0,0,0,0,0
25,0,1800.001485819823,1800.001485819823,0,[],0,0,100764,92472,8292,0,0,87805,12959,0,0,0,0,0,0,0,0
26,0,1800.001485819823,1800.001485819823,0,[],0,0,108450,96734,11716,0,0,88602,19848,0,0,0,0,0,0,0,0
27,0,1800.001485819823,1800.001485819823,0,[],0,0,103259,95190,8069,0,0,90709,12550,0,0,0,0,0,0,0,0
28,0,1800.001485819823,1800.001485819823,0,[],0,0,106323,98098,8225,0,0,93487,12836,0,0,0,0,0,0,0,0
29,0,1800.001485819823,1800.001485819823,0,[],0,0,64378,58220,6158,0,0,55690,8688,0,0,0,0,0,0,0,0
30,0,1800.001485819823,1800.001485819823,0,[],0,0,77856,71106,6750,0,0,67874,9982,0,0,0,0,0,0,0,0
31,0,1800.001485819823,1800.001485819823,0,[],0,0,101969,93904,8065,0,0,89455,12514,0,0,0,0,0,0,0,0
32,0,1800.001485819823,1800.001485819823,0,[],0,0,93110,85716,7394,0,0,81910,11200,0,0,0,0,0,0,0,0
33,0,1800.001485819823,1800.001485819823,0,[],0,0,81221,74204,7017,0,0,70819,10402,0,0,0,0,0,0,0,0
34,0,1800.001485819823,1800.001485819823,0,[],0,0,74121,67478,6643,0,0,64392,9729,0,0,0,0,0,0,0,0
35,0,1800.001485819823,1800.001485819823,0,[],0,0,104618,96230,8388,0,0,91466,13152,0,0,0,0,0,0,0,0
36,0,1800.001485819823,1800.001485819823,0,[],0,0,103468,95332,8136,0,0,90809,12659,0,0,0,0,0,0,0,0
37,0,1800.001485819823,1800.001485819823,0,[],0,0,109567,101288,8279,0,0,96535,13032,0,0,0,0,0,0,0,0
38,0,1800.001485819823,1800.001485819823,0,[],0,0,86922,78222,8700,0,0,73132,13790,0,0,0,0,0,0,0,0
39,0,1800.001485819823,1800.001485819823,0,[],0,0,62279,56316,5963,0,0,53939,8340,0,0,0,0,0,0,0,0
40,0,1800.001485819823,1800.001485819823,0,[],0,0,118652,108532,10120,0,0,101985,16667,0,0,0,0,0,0,0,0
41,0,1800.001485819823,1800.001485819823,0,[],0,0,69778,62940,6838,0,0,59707,10071,0,0,0,0,0,0,0,0
42,0,1800.001485819823,1800.001485819823,0,[],0,0,94788,87794,6994,0,0,84417,10371,0,0,0,0,0,0,0,0
43,0,1800.001485819823,1800.001485819823,0,[],0,0,64392,58110,6282,0,0,55424,8968,0,0,0,0,0,0,0,0
44,0,1800.001485819823,1800.001485819823,0,[],0,0,101954,93468,8486,0,0,88536,13418,0,0,0,0,0,0,0,0
45,0,1800.001485819823,1800.001485819823,0,[],0,0,62686,56690,5996,0,0,54337,8349,0,0,0,0,0,0,0,0
46,0,1800.001485819823,1800.001485819823,0,[],0,0,106932,96360,10572,0,0,89405,17527,0,0,0,0,0,0,0,0
47,0,1800.001485819823,1800.001485819823,0,[],0,0,103887,96078,7809,0,0,91825,12062,0,0,0,0,0,0,0,0
48,0,1800.001485819823,1800.001485819823,0,[],0,0,86653,79118,7535,0,0,75220,11433,0,0,0,0,0,0,0,0
49,0,1800.001485819823,1800.001485819823,0,[],0,0,93738,86714,7024,0,0,83308,10430,0,0,0,0,0,0,0,0
50,0,1800.001485819823,1800.001485819823,0,[],0,0,102773,94892,7881,0,0,90686,12087,0,0,0,0,0,0,0,0
51,0,1800.001485819823,1800.001485819823,0,[],0,0,103321,93986,9335,0,0,88263,15058,0,0,0,0,0,0,0,0
52,0,1800.001485819823,1800.001485819823,0,[],0,0,104060,95932,8128,0,0,91421,12639,0,0,0,0,0,0,0,0
53,0,1800.001485819823,1800.001485819823,0,[],0,0,61051,55206,5845,0,0,52940,8111,0,0,0,0,0,0,0,0
54,0,1800.001485819823,1800.001485819823,0,[],0,0,78720,71572,7148,0,0,68014,10706,0,0,0,0,0,0,0,0
55,0,1800.001485819823,1800.001485819823,0,[],0,0,98917,91332,7585,0,0,87371,11546,0,0,0,0,0,0,0,0
56,0,1800.001485819823,1800.001485819823,0,[],0,0,89906,81530,8376,0,0,76756,13150,0,0,0,0,0,0,0,0
57,0,1800.001485819823,1800.001485819823,0,[],0,0,97224,90044,7180,0,0,86439,10785,0,0,0,0,0,0,0,0
58,0,1800.001485819823,1800.001485819823,0,[],0,0,102961,93778,9183,0,0,88162,14799,0,0,0,0,0,0,0,0
59,0,1800.001485819823,1800.001485819823,0,[],0,0,85211,76868,8343,0,0,72073,13138,0,0,0,0,0,0,0,0
60,0,1800.001485819823,1800.001485819823,0,[],0,0,123894,113770,10124,0,0,107275,16619,0,0,0,0,0,0,0,0
61,0,1800.001485819823,1800.001485819823,0,[],0,0,73421,66086,7335,0,0,62352,11069,0,0,0,0,0,0,0,0
62,0,1800.001485819823,1800.001485819823,0,[],0,0,83273,76078,7195,0,0,72437,10836,0,0,0,0,0,0,0,0
63,0,1800.001485819823,1800.001485819823,0,[],0,0,75233,68208,7025,0,0,64776,10457,0,0,0,0,0,0,0,0
64,0,1800.001485819823,1800.001485819823,0,[],0,0,105062,96864,8198,0,0,92287,12775,0,0,0,0,0,0,0,0
