#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 8
#T= 1200
#K_GROUP= 10
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1200.000000000004
#SIMULATION_SPEED= 1200.000000000004
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
17,0,1200.000000000004,1200.000000000004,0,[],0,0,69227,65470,3757,0,0,64092,5135,0,0,0,0,0,0,0,0
18,0,1200.000000000004,1200.000000000004,0,[],0,0,62856,59282,3574,0,0,58110,4746,0,0,0,0,0,0,0,0
19,0,1200.000000000004,1200.000000000004,0,[],0,0,69396,65634,3762,0,0,64243,5153,0,0,0,0,0,0,0,0
20,0,1200.000000000004,1200.000000000004,0,[],0,0,55469,52044,3425,0,0,50955,4514,0,0,0,0,0,0,0,0
21,0,1200.000000000004,1200.000000000004,0,[],0,0,70812,67202,3610,0,0,65940,4872,0,0,0,0,0,0,0,0
22,0,1200.000000000004,1200.000000000004,0,[],0,0,48516,45120,3396,0,0,44109,4407,0,0,0,0,0,0,0,0
23,0,1200.000000000004,1200.000000000004,0,[],0,0,50582,47160,3422,0,0,46144,4438,0,0,0,0,0,0,0,0
24,0,1200.000000000004,1200.000000000004,0,[],0,0,62773,59114,3659,0,0,57836,4937,0,0,0,0,0,0,0,0
25,0,1200.000000000004,1200.000000000004,0,[],0,0,71325,67324,4001,0,0,65714,5611,0,0,0,0,0,0,0,0
26,0,1200.000000000004,1200.000000000004,0,[],0,0,82352,78142,4210,0,0,76336,6016,0,0,0,0,0,0,0,0
27,0,1200.000000000004,1200.000000000004,0,[],0,0,80723,76356,4367,0,0,74352,6371,0,0,0,0,0,0,0,0
28,0,1200.000000000004,1200.000000000004,0,[],0,0,51809,48190,3619,0,0,46973,4836,0,0,0,0,0,0,0,0
29,0,1200.000000000004,1200.000000000004,0,[],0,0,76935,72856,4079,0,0,71155,5780,0,0,0,0,0,0,0,0
30,0,1200.000000000004,1200.000000000004,0,[],0,0,60292,56804,3488,0,0,55692,4600,0,0,0,0,0,0,0,0
31,0,1200.000000000004,1200.000000000004,0,[],0,0,79132,75196,3936,0,0,73660,5472,0,0,0,0,0,0,0,0
32,0,1200.000000000004,1200.000000000004,0,[],0,0,71069,67338,3731,0,0,65998,5071,0,0,0,0,0,0,0,0
33,0,1200.000000000004,1200.000000000004,0,[],0,0,80927,76872,4055,0,0,75221,5706,0,0,0,0,0,0,0,0
34,0,1200.000000000004,1200.000000000004,0,[],0,0,81830,77652,4178,0,0,75897,5933,0,0,0,0,0,0,0,0
35,0,1200.000000000004,1200.000000000004,0,[],0,0,76492,72428,4064,0,0,70783,5709,0,0,0,0,0,0,0,0
36,0,1200.000000000004,1200.000000000004,0,[],0,0,69974,65934,4040,0,0,64329,5645,0,0,0,0,0,0,0,0
37,0,1200.000000000004,1200.000000000004,0,[],0,0,81562,77468,4094,0,0,75774,5788,0,0,0,0,0,0,0,0
38,0,1200.000000000004,1200.000000000004,0,[],0,0,81216,76898,4318,0,0,74972,6244,0,0,0,0,0,0,0,0
39,0,1200.000000000004,1200.000000000004,0,[],0,0,51421,47860,3561,0,0,46717,4704,0,0,0,0,0,0,0,0
40,0,1200.000000000004,1200.000000000004,0,[],0,0,80046,75888,4158,0,0,74157,5889,0,0,0,0,0,0,0,0
41,0,1200.000000000004,1200.000000000004,0,[],0,0,65158,61494,3664,0,0,60230,4928,0,0,0,0,0,0,0,0
42,0,1200.000000000004,1200.000000000004,0,[],0,0,82340,78044,4296,0,0,76121,6219,0,0,0,0,0,0,0,0
43,0,1200.000000000004,1200.000000000004,0,[],0,0,57963,54278,3685,0,0,53022,4941,0,0,0,0,0,0,0,0
44,0,1200.000000000004,1200.000000000004,0,[],0,0,75488,71510,3978,0,0,69912,5576,0,0,0,0,0,0,0,0
45,0,1200.000000000004,1200.000000000004,0,[],0,0,51006,47492,3514,0,0,46415,4591,0,0,0,0,0,0,0,0
46,0,1200.000000000004,1200.000000000004,0,[],0,0,76310,72178,4132,0,0,70455,5855,0,0,0,0,0,0,0,0
47,0,1200.000000000004,1200.000000000004,0,[],0,0,77926,73582,4344,0,0,71685,6241,0,0,0,0,0,0,0,0
48,0,1200.000000000004,1200.000000000004,0,[],0,0,82086,77898,4188,0,0,76122,5964,0,0,0,0,0,0,0,0
49,0,1200.000000000004,1200.000000000004,0,[],0,0,70610,66680,3930,0,0,65127,5483,0,0,0,0,0,0,0,0
50,0,1200.000000000004,1200.000000000004,0,[],0,0,69288,65560,3728,0,0,64237,5051,0,0,0,0,0,0,0,0
51,0,1200.000000000004,1200.000000000004,0,[],0,0,59376,55768,3608,0,0,54566,4810,0,0,0,0,0,0,0,0
52,0,1200.000000000004,1200.000000000004,0,[],0,0,78844,74808,4036,0,0,73131,5713,0,0,0,0,0,0,0,0
53,0,1200.000000000004,1200.000000000004,0,[],0,0,73680,69742,3938,0,0,68218,5462,0,0,0,0,0,0,0,0
54,0,1200.000000000004,1200.000000000004,0,[],0,0,50868,47356,3512,0,0,46216,4652,0,0,0,0,0,0,0,0
55,0,1200.000000000004,1200.000000000004,0,[],0,0,62763,59214,3549,0,0,58075,4688,0,0,0,0,0,0,0,0
56,0,1200.000000000004,1200.000000000004,0,[],0,0,57663,54144,3519,0,0,53049,4614,0,0,0,0,0,0,0,0
57,0,1200.000000000004,1200.000000000004,0,[],0,0,62123,58472,3651,0,0,57190,4933,0,0,0,0,0,0,0,0
58,0,1200.000000000004,1200.000000000004,0,[],0,0,55386,52104,3282,0,0,51205,4181,0,0,0,0,0,0,0,0
59,0,1200.000000000004,1200.000000000004,0,[],0,0,53715,50528,3187,0,0,49743,3972,0,0,0,0,0,0,0,0
60,0,1200.000000000004,1200.000000000004,0,[],0,0,28624,25256,3368,0,0,24306,4318,0,0,0,0,0,0,0,0
61,0,1200.000000000004,1200.000000000004,0,[],0,0,76387,72446,3941,0,0,70940,5447,0,0,0,0,0,0,0,0
62,0,1200.000000000004,1200.000000000004,0,[],0,0,54550,51168,3382,0,0,50168,4382,0,0,0,0,0,0,0,0
63,0,1200.000000000004,1200.000000000004,0,[],0,0,79219,74956,4263,0,0,73097,6122,0,0,0,0,0,0,0,0
64,0,1200.000000000004,1200.000000000004,0,[],0,0,59484,55946,3538,0,0,54842,4642,0,0,0,0,0,0,0,0
