#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 8
#T= 1800
#K_GROUP= 10
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0021229946267
#SIMULATION_SPEED= 1800.0021229946267
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.0021229946267,1800.0021229946267,0,[],0,0,66518,61456,5062,0,0,60001,6517,0,0,0,0,0,0,0,0
2,0,1800.0021229946267,1800.0021229946267,0,[],0,0,83045,77642,5403,0,0,75855,7190,0,0,0,0,0,0,0,0
3,0,1800.0021229946267,1800.0021229946267,0,[],0,0,70677,65462,5215,0,0,63813,6864,0,0,0,0,0,0,0,0
4,0,1800.0021229946267,1800.0021229946267,0,[],0,0,52769,48048,4721,0,0,46961,5808,0,0,0,0,0,0,0,0
5,0,1800.0021229946267,1800.0021229946267,0,[],0,0,79866,74524,5342,0,0,72827,7039,0,0,0,0,0,0,0,0
6,0,1800.0021229946267,1800.0021229946267,0,[],0,0,81687,75924,5763,0,0,73838,7849,0,0,0,0,0,0,0,0
7,0,1800.0021229946267,1800.0021229946267,0,[],0,0,81921,76780,5141,0,0,75172,6749,0,0,0,0,0,0,0,0
8,0,1800.0021229946267,1800.0021229946267,0,[],0,0,84127,78462,5665,0,0,76467,7660,0,0,0,0,0,0,0,0
9,0,1800.0021229946267,1800.0021229946267,0,[],0,0,82115,76816,5299,0,0,75154,6961,0,0,0,0,0,0,0,0
10,0,1800.0021229946267,1800.0021229946267,0,[],0,0,55775,50650,5125,0,0,49130,6645,0,0,0,0,0,0,0,0
11,0,1800.0021229946267,1800.0021229946267,0,[],0,0,59596,54558,5038,0,0,53118,6478,0,0,0,0,0,0,0,0
12,0,1800.0021229946267,1800.0021229946267,0,[],0,0,77090,71806,5284,0,0,70100,6990,0,0,0,0,0,0,0,0
13,0,1800.0021229946267,1800.0021229946267,0,[],0,0,76841,71038,5803,0,0,68804,8037,0,0,0,0,0,0,0,0
14,0,1800.0021229946267,1800.0021229946267,0,[],0,0,53812,48948,4864,0,0,47646,6166,0,0,0,0,0,0,0,0
15,0,1800.0021229946267,1800.0021229946267,0,[],0,0,39079,33338,5741,0,0,31167,7912,0,0,0,0,0,0,0,0
16,0,1800.0021229946267,1800.0021229946267,0,[],0,0,62756,58008,4748,0,0,56857,5899,0,0,0,0,0,0,0,0
17,0,1800.0021229946267,1800.0021229946267,0,[],0,0,52460,47812,4648,0,0,46768,5692,0,0,0,0,0,0,0,0
18,0,1800.0021229946267,1800.0021229946267,0,[],0,0,66377,61342,5035,0,0,59942,6435,0,0,0,0,0,0,0,0
19,0,1800.0021229946267,1800.0021229946267,0,[],0,0,73443,68546,4897,0,0,67225,6218,0,0,0,0,0,0,0,0
20,0,1800.0021229946267,1800.0021229946267,0,[],0,0,77514,72138,5376,0,0,70382,7132,0,0,0,0,0,0,0,0
21,0,1800.0021229946267,1800.0021229946267,0,[],0,0,59020,54152,4868,0,0,52893,6127,0,0,0,0,0,0,0,0
22,0,1800.0021229946267,1800.0021229946267,0,[],0,0,82645,77306,5339,0,0,75562,7083,0,0,0,0,0,0,0,0
23,0,1800.0021229946267,1800.0021229946267,0,[],0,0,52126,47452,4674,0,0,46426,5700,0,0,0,0,0,0,0,0
24,0,1800.0021229946267,1800.0021229946267,0,[],0,0,57142,51826,5316,0,0,50114,7028,0,0,0,0,0,0,0,0
25,0,1800.0021229946267,1800.0021229946267,0,[],0,0,87928,82002,5926,0,0,79669,8259,0,0,0,0,0,0,0,0
26,0,1800.0021229946267,1800.0021229946267,0,[],0,0,88013,82108,5905,0,0,79822,8191,0,0,0,0,0,0,0,0
27,0,1800.0021229946267,1800.0021229946267,0,[],0,0,65212,60104,5108,0,0,58670,6542,0,0,0,0,0,0,0,0
28,0,1800.0021229946267,1800.0021229946267,0,[],0,0,73217,68036,5181,0,0,66443,6774,0,0,0,0,0,0,0,0
29,0,1800.0021229946267,1800.0021229946267,0,[],0,0,86156,80530,5626,0,0,78503,7653,0,0,0,0,0,0,0,0
30,0,1800.0021229946267,1800.0021229946267,0,[],0,0,80358,74772,5586,0,0,72751,7607,0,0,0,0,0,0,0,0
31,0,1800.0021229946267,1800.0021229946267,0,[],0,0,78953,73828,5125,0,0,72265,6688,0,0,0,0,0,0,0,0
32,0,1800.0021229946267,1800.0021229946267,0,[],0,0,73261,68142,5119,0,0,66600,6661,0,0,0,0,0,0,0,0
33,0,1800.0021229946267,1800.0021229946267,0,[],0,0,78528,73178,5350,0,0,71498,7030,0,0,0,0,0,0,0,0
34,0,1800.0021229946267,1800.0021229946267,0,[],0,0,66155,61176,4979,0,0,59828,6327,0,0,0,0,0,0,0,0
35,0,1800.0021229946267,1800.0021229946267,0,[],0,0,52711,48016,4695,0,0,46901,5810,0,0,0,0,0,0,0,0
36,0,1800.0021229946267,1800.0021229946267,0,[],0,0,62429,57232,5197,0,0,55657,6772,0,0,0,0,0,0,0,0
37,0,1800.0021229946267,1800.0021229946267,0,[],0,0,53221,48400,4821,0,0,47181,6040,0,0,0,0,0,0,0,0
38,0,1800.0021229946267,1800.0021229946267,0,[],0,0,77990,72862,5128,0,0,71296,6694,0,0,0,0,0,0,0,0
39,0,1800.0021229946267,1800.0021229946267,0,[],0,0,77770,72666,5104,0,0,71142,6628,0,0,0,0,0,0,0,0
40,0,1800.0021229946267,1800.0021229946267,0,[],0,0,70367,64718,5649,0,0,62633,7734,0,0,0,0,0,0,0,0
41,0,1800.0021229946267,1800.0021229946267,0,[],0,0,76378,71034,5344,0,0,69308,7070,0,0,0,0,0,0,0,0
42,0,1800.0021229946267,1800.0021229946267,0,[],0,0,69356,64442,4914,0,0,63104,6252,0,0,0,0,0,0,0,0
43,0,1800.0021229946267,1800.0021229946267,0,[],0,0,81689,76348,5341,0,0,74544,7145,0,0,0,0,0,0,0,0
44,0,1800.0021229946267,1800.0021229946267,0,[],0,0,54255,49346,4909,0,0,48012,6243,0,0,0,0,0,0,0,0
45,0,1800.0021229946267,1800.0021229946267,0,[],0,0,52746,47710,5036,0,0,46258,6488,0,0,0,0,0,0,0,0
46,0,1800.0021229946267,1800.0021229946267,0,[],0,0,53411,48516,4895,0,0,47245,6166,0,0,0,0,0,0,0,0
47,0,1800.0021229946267,1800.0021229946267,0,[],0,0,69986,64934,5052,0,0,63508,6478,0,0,0,0,0,0,0,0
48,0,1800.0021229946267,1800.0021229946267,0,[],0,0,74976,69558,5418,0,0,67710,7266,0,0,0,0,0,0,0,0
49,0,1800.0021229946267,1800.0021229946267,0,[],0,0,53283,48444,4839,0,0,47192,6091,0,0,0,0,0,0,0,0
50,0,1800.0021229946267,1800.0021229946267,0,[],0,0,56674,51030,5644,0,0,49005,7669,0,0,0,0,0,0,0,0
51,0,1800.0021229946267,1800.0021229946267,0,[],0,0,82618,77162,5456,0,0,75320,7298,0,0,0,0,0,0,0,0
52,0,1800.0021229946267,1800.0021229946267,0,[],0,0,60123,55090,5033,0,0,53660,6463,0,0,0,0,0,0,0,0
53,0,1800.0021229946267,1800.0021229946267,0,[],0,0,75202,69634,5568,0,0,67672,7530,0,0,0,0,0,0,0,0
54,0,1800.0021229946267,1800.0021229946267,0,[],0,0,74075,68850,5225,0,0,67214,6861,0,0,0,0,0,0,0,0
55,0,1800.0021229946267,1800.0021229946267,0,[],0,0,57785,53004,4781,0,0,51823,5962,0,0,0,0,0,0,0,0
56,0,1800.0021229946267,1800.0021229946267,0,[],0,0,60634,55708,4926,0,0,54374,6260,0,0,0,0,0,0,0,0
57,0,1800.0021229946267,1800.0021229946267,0,[],0,0,70859,65530,5329,0,0,63814,7045,0,0,0,0,0,0,0,0
58,0,1800.0021229946267,1800.0021229946267,0,[],0,0,85220,79358,5862,0,0,77072,8148,0,0,0,0,0,0,0,0
59,0,1800.0021229946267,1800.0021229946267,0,[],0,0,64738,59522,5216,0,0,57935,6803,0,0,0,0,0,0,0,0
60,0,1800.0021229946267,1800.0021229946267,0,[],0,0,85620,79912,5708,0,0,77757,7863,0,0,0,0,0,0,0,0
61,0,1800.0021229946267,1800.0021229946267,0,[],0,0,85664,80116,5548,0,0,78190,7474,0,0,0,0,0,0,0,0
62,0,1800.0021229946267,1800.0021229946267,0,[],0,0,85983,80378,5605,0,0,78363,7620,0,0,0,0,0,0,0,0
63,0,1800.0021229946267,1800.0021229946267,0,[],0,0,62834,57824,5010,0,0,56429,6405,0,0,0,0,0,0,0,0
64,0,1800.0021229946267,1800.0021229946267,0,[],0,0,53835,48996,4839,0,0,47745,6090,0,0,0,0,0,0,0,0
