#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 10
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0088432918722
#SIMULATION_SPEED= 1800.0088432918722
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.0088432918722,1800.0088432918722,0,[],0,0,61925,57056,4869,0,0,55772,6153,0,0,0,0,0,0,0,0
2,0,1800.0088432918722,1800.0088432918722,0,[],0,0,54117,49366,4751,0,0,48171,5946,0,0,0,0,0,0,0,0
3,0,1800.0088432918722,1800.0088432918722,0,[],0,0,84636,78630,6006,0,0,76175,8461,0,0,0,0,0,0,0,0
4,0,1800.0088432918722,1800.0088432918722,0,[],0,0,64981,60086,4895,0,0,58802,6179,0,0,0,0,0,0,0,0
5,0,1800.0088432918722,1800.0088432918722,0,[],0,0,49965,45230,4735,0,0,44039,5926,0,0,0,0,0,0,0,0
6,0,1800.0088432918722,1800.0088432918722,0,[],0,0,48587,44038,4549,0,0,43050,5537,0,0,0,0,0,0,0,0
7,0,1800.0088432918722,1800.0088432918722,0,[],0,0,66042,61036,5006,0,0,59637,6405,0,0,0,0,0,0,0,0
8,0,1800.0088432918722,1800.0088432918722,0,[],0,0,85954,79904,6050,0,0,77478,8476,0,0,0,0,0,0,0,0
9,0,1800.0088432918722,1800.0088432918722,0,[],0,0,79664,74260,5404,0,0,72462,7202,0,0,0,0,0,0,0,0
10,0,1800.0088432918722,1800.0088432918722,0,[],0,0,63158,58136,5022,0,0,56676,6482,0,0,0,0,0,0,0,0
11,0,1800.0088432918722,1800.0088432918722,0,[],0,0,74809,69584,5225,0,0,67973,6836,0,0,0,0,0,0,0,0
12,0,1800.0088432918722,1800.0088432918722,0,[],0,0,58060,52852,5208,0,0,51273,6787,0,0,0,0,0,0,0,0
13,0,1800.0088432918722,1800.0088432918722,0,[],0,0,72277,66528,5749,0,0,64404,7873,0,0,0,0,0,0,0,0
14,0,1800.0088432918722,1800.0088432918722,0,[],0,0,82461,76684,5777,0,0,74529,7932,0,0,0,0,0,0,0,0
15,0,1800.0088432918722,1800.0088432918722,0,[],0,0,73611,68216,5395,0,0,66447,7164,0,0,0,0,0,0,0,0
16,0,1800.0088432918722,1800.0088432918722,0,[],0,0,86330,80194,6136,0,0,77660,8670,0,0,0,0,0,0,0,0
17,0,1800.0088432918722,1800.0088432918722,0,[],0,0,76357,71026,5331,0,0,69314,7043,0,0,0,0,0,0,0,0
18,0,1800.0088432918722,1800.0088432918722,0,[],0,0,59086,53926,5160,0,0,52380,6706,0,0,0,0,0,0,0,0
19,0,1800.0088432918722,1800.0088432918722,0,[],0,0,53767,48130,5637,0,0,46080,7687,0,0,0,0,0,0,0,0
20,0,1800.0088432918722,1800.0088432918722,0,[],0,0,64689,59362,5327,0,0,57661,7028,0,0,0,0,0,0,0,0
21,0,1800.0088432918722,1800.0088432918722,0,[],0,0,51798,46380,5418,0,0,44505,7293,0,0,0,0,0,0,0,0
22,0,1800.0088432918722,1800.0088432918722,0,[],0,0,78337,72948,5389,0,0,71139,7198,0,0,0,0,0,0,0,0
23,0,1800.0088432918722,1800.0088432918722,0,[],0,0,62938,57928,5010,0,0,56471,6467,0,0,0,0,0,0,0,0
24,0,1800.0088432918722,1800.0088432918722,0,[],0,0,68761,63658,5103,0,0,62127,6634,0,0,0,0,0,0,0,0
25,0,1800.0088432918722,1800.0088432918722,0,[],0,0,52527,47374,5153,0,0,45832,6695,0,0,0,0,0,0,0,0
26,0,1800.0088432918722,1800.0088432918722,0,[],0,0,49970,45022,4948,0,0,43719,6251,0,0,0,0,0,0,0,0
27,0,1800.0088432918722,1800.0088432918722,0,[],0,0,49967,45270,4697,0,0,44131,5836,0,0,0,0,0,0,0,0
28,0,1800.0088432918722,1800.0088432918722,0,[],0,0,55293,50468,4825,0,0,49198,6095,0,0,0,0,0,0,0,0
29,0,1800.0088432918722,1800.0088432918722,0,[],0,0,84852,78896,5956,0,0,76546,8306,0,0,0,0,0,0,0,0
30,0,1800.0088432918722,1800.0088432918722,0,[],0,0,70288,65308,4980,0,0,63883,6405,0,0,0,0,0,0,0,0
31,0,1800.0088432918722,1800.0088432918722,0,[],0,0,82276,76736,5540,0,0,74722,7554,0,0,0,0,0,0,0,0
32,0,1800.0088432918722,1800.0088432918722,0,[],0,0,85945,79826,6119,0,0,77353,8592,0,0,0,0,0,0,0,0
33,0,1800.0088432918722,1800.0088432918722,0,[],0,0,56382,51344,5038,0,0,49916,6466,0,0,0,0,0,0,0,0
34,0,1800.0088432918722,1800.0088432918722,0,[],0,0,57115,52128,4987,0,0,50794,6321,0,0,0,0,0,0,0,0
35,0,1800.0088432918722,1800.0088432918722,0,[],0,0,61983,56820,5163,0,0,55151,6832,0,0,0,0,0,0,0,0
36,0,1800.0088432918722,1800.0088432918722,0,[],0,0,70774,65514,5260,0,0,63883,6891,0,0,0,0,0,0,0,0
37,0,1800.0088432918722,1800.0088432918722,0,[],0,0,78398,72542,5856,0,0,70320,8078,0,0,0,0,0,0,0,0
38,0,1800.0088432918722,1800.0088432918722,0,[],0,0,49991,45252,4739,0,0,44144,5847,0,0,0,0,0,0,0,0
39,0,1800.0088432918722,1800.0088432918722,0,[],0,0,84127,78222,5905,0,0,75921,8206,0,0,0,0,0,0,0,0
40,0,1800.0088432918722,1800.0088432918722,0,[],0,0,49235,44628,4607,0,0,43598,5637,0,0,0,0,0,0,0,0
41,0,1800.0088432918722,1800.0088432918722,0,[],0,0,70365,65354,5011,0,0,64012,6353,0,0,0,0,0,0,0,0
42,0,1800.0088432918722,1800.0088432918722,0,[],0,0,71510,65990,5520,0,0,64127,7383,0,0,0,0,0,0,0,0
43,0,1800.0088432918722,1800.0088432918722,0,[],0,0,37818,32026,5792,0,0,29824,7994,0,0,0,0,0,0,0,0
44,0,1800.0088432918722,1800.0088432918722,0,[],0,0,77502,72164,5338,0,0,70437,7065,0,0,0,0,0,0,0,0
45,0,1800.0088432918722,1800.0088432918722,0,[],0,0,48668,44118,4550,0,0,43138,5530,0,0,0,0,0,0,0,0
46,0,1800.0088432918722,1800.0088432918722,0,[],0,0,61185,56156,5029,0,0,54783,6402,0,0,0,0,0,0,0,0
47,0,1800.0088432918722,1800.0088432918722,0,[],0,0,60996,55772,5224,0,0,54139,6857,0,0,0,0,0,0,0,0
48,0,1800.0088432918722,1800.0088432918722,0,[],0,0,77062,71956,5106,0,0,70379,6683,0,0,0,0,0,0,0,0
49,0,1800.0088432918722,1800.0088432918722,0,[],0,0,77483,72134,5349,0,0,70354,7129,0,0,0,0,0,0,0,0
50,0,1800.0088432918722,1800.0088432918722,0,[],0,0,77817,72058,5759,0,0,69900,7917,0,0,0,0,0,0,0,0
51,0,1800.0088432918722,1800.0088432918722,0,[],0,0,66460,61260,5200,0,0,59652,6808,0,0,0,0,0,0,0,0
