#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 8
#T= 1800
#K_GROUP= 10
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0034158177525
#SIMULATION_SPEED= 1800.0034158177525
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
13,0,1800.0034158177525,1800.0034158177525,0,[],0,0,106549,95726,10823,0,0,88585,17964,0,0,0,0,0,0,0,0
14,0,1800.0034158177525,1800.0034158177525,0,[],0,0,62188,56190,5998,0,0,53785,8403,0,0,0,0,0,0,0,0
15,0,1800.0034158177525,1800.0034158177525,0,[],0,0,82796,75778,7018,0,0,72371,10425,0,0,0,0,0,0,0,0
16,0,1800.0034158177525,1800.0034158177525,0,[],0,0,70784,64316,6468,0,0,61456,9328,0,0,0,0,0,0,0,0
17,0,1800.0034158177525,1800.0034158177525,0,[],0,0,98835,91512,7323,0,0,87756,11079,0,0,0,0,0,0,0,0
18,0,1800.0034158177525,1800.0034158177525,0,[],0,0,68175,61594,6581,0,0,58659,9516,0,0,0,0,0,0,0,0
19,0,1800.0034158177525,1800.0034158177525,0,[],0,0,111877,102938,8939,0,0,97589,14288,0,0,0,0,0,0,0,0
20,0,1800.0034158177525,1800.0034158177525,0,[],0,0,75104,68252,6852,0,0,64991,10113,0,0,0,0,0,0,0,0
21,0,1800.0034158177525,1800.0034158177525,0,[],0,0,104851,96200,8651,0,0,91174,13677,0,0,0,0,0,0,0,0
22,0,1800.0034158177525,1800.0034158177525,0,[],0,0,95017,87224,7793,0,0,83018,11999,0,0,0,0,0,0,0,0
23,0,1800.0034158177525,1800.0034158177525,0,[],0,0,107460,99234,8226,0,0,94582,12878,0,0,0,0,0,0,0,0
24,0,1800.0034158177525,1800.0034158177525,0,[],0,0,72554,65440,7114,0,0,61953,10601,0,0,0,0,0,0,0,0
25,0,1800.0034158177525,1800.0034158177525,0,[],0,0,98030,89296,8734,0,0,84182,13848,0,0,0,0,0,0,0,0
26,0,1800.0034158177525,1800.0034158177525,0,[],0,0,88827,81116,7711,0,0,77016,11811,0,0,0,0,0,0,0,0
27,0,1800.0034158177525,1800.0034158177525,0,[],0,0,101476,93404,8072,0,0,88938,12538,0,0,0,0,0,0,0,0
28,0,1800.0034158177525,1800.0034158177525,0,[],0,0,86810,79784,7026,0,0,76311,10499,0,0,0,0,0,0,0,0
29,0,1800.0034158177525,1800.0034158177525,0,[],0,0,120400,109888,10512,0,0,103017,17383,0,0,0,0,0,0,0,0
30,0,1800.0034158177525,1800.0034158177525,0,[],0,0,79438,71292,8146,0,0,66734,12704,0,0,0,0,0,0,0,0
31,0,1800.0034158177525,1800.0034158177525,0,[],0,0,107037,98980,8057,0,0,94503,12534,0,0,0,0,0,0,0,0
32,0,1800.0034158177525,1800.0034158177525,0,[],0,0,92520,84988,7532,0,0,81031,11489,0,0,0,0,0,0,0,0
33,0,1800.0034158177525,1800.0034158177525,0,[],0,0,107820,99492,8328,0,0,94765,13055,0,0,0,0,0,0,0,0
34,0,1800.0034158177525,1800.0034158177525,0,[],0,0,96619,88478,8141,0,0,83970,12649,0,0,0,0,0,0,0,0
35,0,1800.0034158177525,1800.0034158177525,0,[],0,0,85670,77816,7854,0,0,73640,12030,0,0,0,0,0,0,0,0
36,0,1800.0034158177525,1800.0034158177525,0,[],0,0,103117,94472,8645,0,0,89369,13748,0,0,0,0,0,0,0,0
37,0,1800.0034158177525,1800.0034158177525,0,[],0,0,104764,95420,9344,0,0,89704,15060,0,0,0,0,0,0,0,0
38,0,1800.0034158177525,1800.0034158177525,0,[],0,0,112396,102528,9868,0,0,96280,16116,0,0,0,0,0,0,0,0
39,0,1800.0034158177525,1800.0034158177525,0,[],0,0,73056,65956,7100,0,0,62449,10607,0,0,0,0,0,0,0,0
40,0,1800.0034158177525,1800.0034158177525,0,[],0,0,95645,88038,7607,0,0,84030,11615,0,0,0,0,0,0,0,0
41,0,1800.0034158177525,1800.0034158177525,0,[],0,0,91013,83162,7851,0,0,78898,12115,0,0,0,0,0,0,0,0
42,0,1800.0034158177525,1800.0034158177525,0,[],0,0,114678,105694,8984,0,0,100357,14321,0,0,0,0,0,0,0,0
43,0,1800.0034158177525,1800.0034158177525,0,[],0,0,77975,71022,6953,0,0,67654,10321,0,0,0,0,0,0,0,0
44,0,1800.0034158177525,1800.0034158177525,0,[],0,0,93317,84922,8395,0,0,80170,13147,0,0,0,0,0,0,0,0
45,0,1800.0034158177525,1800.0034158177525,0,[],0,0,108993,99934,9059,0,0,94474,14519,0,0,0,0,0,0,0,0
46,0,1800.0034158177525,1800.0034158177525,0,[],0,0,116449,104272,12177,0,0,95732,20717,0,0,0,0,0,0,0,0
47,0,1800.0034158177525,1800.0034158177525,0,[],0,0,100966,93434,7532,0,0,89492,11474,0,0,0,0,0,0,0,0
48,0,1800.0034158177525,1800.0034158177525,0,[],0,0,81436,73116,8320,0,0,68428,13008,0,0,0,0,0,0,0,0
49,0,1800.0034158177525,1800.0034158177525,0,[],0,0,94317,86512,7805,0,0,82266,12051,0,0,0,0,0,0,0,0
50,0,1800.0034158177525,1800.0034158177525,0,[],0,0,112927,104050,8877,0,0,98786,14141,0,0,0,0,0,0,0,0
51,0,1800.0034158177525,1800.0034158177525,0,[],0,0,97924,90704,7220,0,0,87001,10923,0,0,0,0,0,0,0,0
52,0,1800.0034158177525,1800.0034158177525,0,[],0,0,76577,69408,7169,0,0,65820,10757,0,0,0,0,0,0,0,0
53,0,1800.0034158177525,1800.0034158177525,0,[],0,0,66034,59520,6514,0,0,56564,9470,0,0,0,0,0,0,0,0
54,0,1800.0034158177525,1800.0034158177525,0,[],0,0,71417,65008,6409,0,0,62205,9212,0,0,0,0,0,0,0,0
55,0,1800.0034158177525,1800.0034158177525,0,[],0,0,57477,52002,5475,0,0,50072,7405,0,0,0,0,0,0,0,0
56,0,1800.0034158177525,1800.0034158177525,0,[],0,0,96520,88984,7536,0,0,85026,11494,0,0,0,0,0,0,0,0
57,0,1800.0034158177525,1800.0034158177525,0,[],0,0,101476,93574,7902,0,0,89309,12167,0,0,0,0,0,0,0,0
58,0,1800.0034158177525,1800.0034158177525,0,[],0,0,64132,57788,6344,0,0,55064,9068,0,0,0,0,0,0,0,0
59,0,1800.0034158177525,1800.0034158177525,0,[],0,0,111593,102730,8863,0,0,97492,14101,0,0,0,0,0,0,0,0
60,0,1800.0034158177525,1800.0034158177525,0,[],0,0,106803,98606,8197,0,0,93970,12833,0,0,0,0,0,0,0,0
61,0,1800.0034158177525,1800.0034158177525,0,[],0,0,71672,64556,7116,0,0,61047,10625,0,0,0,0,0,0,0,0
62,0,1800.0034158177525,1800.0034158177525,0,[],0,0,89793,82024,7769,0,0,77807,11986,0,0,0,0,0,0,0,0
63,0,1800.0034158177525,1800.0034158177525,0,[],0,0,81827,74684,7143,0,0,71151,10676,0,0,0,0,0,0,0,0
64,0,1800.0034158177525,1800.0034158177525,0,[],0,0,119504,109630,9874,0,0,103360,16144,0,0,0,0,0,0,0,0
