#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 8
#T= 1800
#K_GROUP= 10
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0027056331976
#SIMULATION_SPEED= 1800.0027056331976
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.0027056331976,1800.0027056331976,0,[],0,0,114025,105038,8987,0,0,99697,14328,0,0,0,0,0,0,0,0
2,0,1800.0027056331976,1800.0027056331976,0,[],0,0,78618,71270,7348,0,0,67458,11160,0,0,0,0,0,0,0,0
3,0,1800.0027056331976,1800.0027056331976,0,[],0,0,91910,84482,7428,0,0,80637,11273,0,0,0,0,0,0,0,0
4,0,1800.0027056331976,1800.0027056331976,0,[],0,0,83377,76454,6923,0,0,73098,10279,0,0,0,0,0,0,0,0
5,0,1800.0027056331976,1800.0027056331976,0,[],0,0,96715,89556,7159,0,0,86015,10700,0,0,0,0,0,0,0,0
6,0,1800.0027056331976,1800.0027056331976,0,[],0,0,118594,108856,9738,0,0,102759,15835,0,0,0,0,0,0,0,0
7,0,1800.0027056331976,1800.0027056331976,0,[],0,0,83869,77142,6727,0,0,73969,9900,0,0,0,0,0,0,0,0
8,0,1800.0027056331976,1800.0027056331976,0,[],0,0,97293,90152,7141,0,0,86588,10705,0,0,0,0,0,0,0,0
9,0,1800.0027056331976,1800.0027056331976,0,[],0,0,74364,67702,6662,0,0,64632,9732,0,0,0,0,0,0,0,0
10,0,1800.0027056331976,1800.0027056331976,0,[],0,0,81469,73616,7853,0,0,69343,12126,0,0,0,0,0,0,0,0
11,0,1800.0027056331976,1800.0027056331976,0,[],0,0,95532,86386,9146,0,0,80839,14693,0,0,0,0,0,0,0,0
12,0,1800.0027056331976,1800.0027056331976,0,[],0,0,110584,98916,11668,0,0,90857,19727,0,0,0,0,0,0,0,0
13,0,1800.0027056331976,1800.0027056331976,0,[],0,0,100905,93264,7641,0,0,89186,11719,0,0,0,0,0,0,0,0
14,0,1800.0027056331976,1800.0027056331976,0,[],0,0,101048,93530,7518,0,0,89588,11460,0,0,0,0,0,0,0,0
15,0,1800.0027056331976,1800.0027056331976,0,[],0,0,62076,56252,5824,0,0,54054,8022,0,0,0,0,0,0,0,0
16,0,1800.0027056331976,1800.0027056331976,0,[],0,0,67939,61500,6439,0,0,58662,9277,0,0,0,0,0,0,0,0
17,0,1800.0027056331976,1800.0027056331976,0,[],0,0,97233,89194,8039,0,0,84673,12560,0,0,0,0,0,0,0,0
18,0,1800.0027056331976,1800.0027056331976,0,[],0,0,74769,67492,7277,0,0,63807,10962,0,0,0,0,0,0,0,0
19,0,1800.0027056331976,1800.0027056331976,0,[],0,0,102733,94828,7905,0,0,90520,12213,0,0,0,0,0,0,0,0
20,0,1800.0027056331976,1800.0027056331976,0,[],0,0,75734,68942,6792,0,0,65782,9952,0,0,0,0,0,0,0,0
21,0,1800.0027056331976,1800.0027056331976,0,[],0,0,108950,100866,8084,0,0,96357,12593,0,0,0,0,0,0,0,0
22,0,1800.0027056331976,1800.0027056331976,0,[],0,0,116170,106166,10004,0,0,99740,16430,0,0,0,0,0,0,0,0
23,0,1800.0027056331976,1800.0027056331976,0,[],0,0,102766,95082,7684,0,0,91057,11709,0,0,0,0,0,0,0,0
24,0,1800.0027056331976,1800.0027056331976,0,[],0,0,105781,97374,8407,0,0,92554,13227,0,0,0,0,0,0,0,0
25,0,1800.0027056331976,1800.0027056331976,0,[],0,0,112237,103052,9185,0,0,97451,14786,0,0,0,0,0,0,0,0
26,0,1800.0027056331976,1800.0027056331976,0,[],0,0,79505,72238,7267,0,0,68578,10927,0,0,0,0,0,0,0,0
27,0,1800.0027056331976,1800.0027056331976,0,[],0,0,113238,104430,8808,0,0,99246,13992,0,0,0,0,0,0,0,0
28,0,1800.0027056331976,1800.0027056331976,0,[],0,0,67077,60678,6399,0,0,57859,9218,0,0,0,0,0,0,0,0
29,0,1800.0027056331976,1800.0027056331976,0,[],0,0,70505,63586,6919,0,0,60223,10282,0,0,0,0,0,0,0,0
30,0,1800.0027056331976,1800.0027056331976,0,[],0,0,89930,82022,7908,0,0,77699,12231,0,0,0,0,0,0,0,0
31,0,1800.0027056331976,1800.0027056331976,0,[],0,0,98740,90134,8606,0,0,85173,13567,0,0,0,0,0,0,0,0
32,0,1800.0027056331976,1800.0027056331976,0,[],0,0,83988,76916,7072,0,0,73440,10548,0,0,0,0,0,0,0,0
33,0,1800.0027056331976,1800.0027056331976,0,[],0,0,66397,60138,6259,0,0,57471,8926,0,0,0,0,0,0,0,0
34,0,1800.0027056331976,1800.0027056331976,0,[],0,0,94277,86714,7563,0,0,82778,11499,0,0,0,0,0,0,0,0
35,0,1800.0027056331976,1800.0027056331976,0,[],0,0,114050,104854,9196,0,0,99277,14773,0,0,0,0,0,0,0,0
36,0,1800.0027056331976,1800.0027056331976,0,[],0,0,70086,63422,6664,0,0,60400,9686,0,0,0,0,0,0,0,0
37,0,1800.0027056331976,1800.0027056331976,0,[],0,0,87290,79844,7446,0,0,75969,11321,0,0,0,0,0,0,0,0
38,0,1800.0027056331976,1800.0027056331976,0,[],0,0,88105,81044,7061,0,0,77575,10530,0,0,0,0,0,0,0,0
39,0,1800.0027056331976,1800.0027056331976,0,[],0,0,95464,88160,7304,0,0,84416,11048,0,0,0,0,0,0,0,0
40,0,1800.0027056331976,1800.0027056331976,0,[],0,0,103328,95224,8104,0,0,90672,12656,0,0,0,0,0,0,0,0
41,0,1800.0027056331976,1800.0027056331976,0,[],0,0,65226,58948,6278,0,0,56268,8958,0,0,0,0,0,0,0,0
42,0,1800.0027056331976,1800.0027056331976,0,[],0,0,104111,96162,7949,0,0,91783,12328,0,0,0,0,0,0,0,0
43,0,1800.0027056331976,1800.0027056331976,0,[],0,0,103017,93940,9077,0,0,88427,14590,0,0,0,0,0,0,0,0
44,0,1800.0027056331976,1800.0027056331976,0,[],0,0,93708,85358,8350,0,0,80643,13065,0,0,0,0,0,0,0,0
45,0,1800.0027056331976,1800.0027056331976,0,[],0,0,111036,100220,10816,0,0,92997,18039,0,0,0,0,0,0,0,0
46,0,1800.0027056331976,1800.0027056331976,0,[],0,0,120278,109836,10442,0,0,103008,17270,0,0,0,0,0,0,0,0
47,0,1800.0027056331976,1800.0027056331976,0,[],0,0,100932,93382,7550,0,0,89440,11492,0,0,0,0,0,0,0,0
48,0,1800.0027056331976,1800.0027056331976,0,[],0,0,99255,90944,8311,0,0,86300,12955,0,0,0,0,0,0,0,0
49,0,1800.0027056331976,1800.0027056331976,0,[],0,0,99076,89304,9772,0,0,83141,15935,0,0,0,0,0,0,0,0
50,0,1800.0027056331976,1800.0027056331976,0,[],0,0,118535,108192,10343,0,0,101415,17120,0,0,0,0,0,0,0,0
51,0,1800.0027056331976,1800.0027056331976,0,[],0,0,98296,90644,7652,0,0,86625,11671,0,0,0,0,0,0,0,0
52,0,1800.0027056331976,1800.0027056331976,0,[],0,0,95463,88586,6877,0,0,85371,10092,0,0,0,0,0,0,0,0
53,0,1800.0027056331976,1800.0027056331976,0,[],0,0,64482,58458,6024,0,0,56070,8412,0,0,0,0,0,0,0,0
54,0,1800.0027056331976,1800.0027056331976,0,[],0,0,88469,80592,7877,0,0,76301,12168,0,0,0,0,0,0,0,0
55,0,1800.0027056331976,1800.0027056331976,0,[],0,0,117411,108044,9367,0,0,102290,15121,0,0,0,0,0,0,0,0
56,0,1800.0027056331976,1800.0027056331976,0,[],0,0,71959,65322,6637,0,0,62321,9638,0,0,0,0,0,0,0,0
57,0,1800.0027056331976,1800.0027056331976,0,[],0,0,105012,96402,8610,0,0,91361,13651,0,0,0,0,0,0,0,0
58,0,1800.0027056331976,1800.0027056331976,0,[],0,0,89948,82212,7736,0,0,78099,11849,0,0,0,0,0,0,0,0
59,0,1800.0027056331976,1800.0027056331976,0,[],0,0,112268,103540,8728,0,0,98390,13878,0,0,0,0,0,0,0,0
60,0,1800.0027056331976,1800.0027056331976,0,[],0,0,91008,84060,6948,0,0,80693,10315,0,0,0,0,0,0,0,0
61,0,1800.0027056331976,1800.0027056331976,0,[],0,0,114908,105472,9436,0,0,99653,15255,0,0,0,0,0,0,0,0
62,0,1800.0027056331976,1800.0027056331976,0,[],0,0,92413,84624,7789,0,0,80400,12013,0,0,0,0,0,0,0,0
63,0,1800.0027056331976,1800.0027056331976,0,[],0,0,106488,98350,8138,0,0,93754,12734,0,0,0,0,0,0,0,0
64,0,1800.0027056331976,1800.0027056331976,0,[],0,0,78535,71312,7223,0,0,67797,10738,0,0,0,0,0,0,0,0
