#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 1
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.009999998508
#SIMULATION_SPEED= 1800.009999998508
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.009999998508,1800.009999998508,1,[65],64,0,121226,111220,10006,0,0,104766,16460,0,0,0,0,0,0,0,0
2,0,1800.009999998508,1800.009999998508,1,[65],166,0,91626,83638,7988,0,0,79121,12505,0,0,0,0,0,0,0,0
3,0,1800.009999998508,1800.009999998508,1,[65],92,0,94080,86598,7482,0,0,82625,11455,0,0,0,0,0,0,0,0
4,0,1800.009999998508,1800.009999998508,1,[65],182,0,101411,91368,10043,0,0,84664,16747,0,0,0,0,0,0,0,0
5,0,1800.009999998508,1800.009999998508,1,[65],98,0,72909,66226,6683,0,0,63047,9862,0,0,0,0,0,0,0,0
6,0,1800.009999998508,1800.009999998508,1,[65],0,0,72207,65098,7109,0,0,61606,10601,0,0,0,0,0,0,0,0
7,0,1800.009999998508,1800.009999998508,1,[65],0,0,71934,65056,6878,0,0,61822,10112,0,0,0,0,0,0,0,0
8,0,1800.009999998508,1800.009999998508,1,[65],66,0,101633,92623,9010,1,0,87186,14444,0,0,3,0,0,0,0,0
9,0,1800.009999998508,1800.009999998508,1,[65],48,0,103241,94985,8256,1,0,90245,12993,0,0,3,0,0,0,0,0
10,0,1800.009999998508,1800.009999998508,1,[65],198,1,168935,126901,42033,14,0,123252,45658,0,7,9,0,2,6,0,0
11,0,1800.009999998508,1800.009999998508,1,[65],0,0,59742,54090,5652,0,0,51998,7744,0,0,0,0,0,0,0,0
12,0,1800.009999998508,1800.009999998508,1,[65],0,0,74051,67156,6895,0,0,63947,10104,0,0,0,0,0,0,0,0
13,0,1800.009999998508,1800.009999998508,1,[65],3,0,82771,75961,6810,0,0,72730,10041,0,0,0,0,0,0,0,0
14,0,1800.009999998508,1800.009999998508,1,[65],0,0,60203,54430,5773,0,0,52259,7944,0,0,0,0,0,0,0,0
15,0,1800.009999998508,1800.009999998508,1,[65],0,0,94003,85930,8073,0,0,81474,12529,0,0,0,0,0,0,0,0
16,0,1800.009999998508,1800.009999998508,1,[65],0,0,63007,56886,6121,0,0,54364,8643,0,0,0,0,0,0,0,0
17,0,1800.009999998508,1800.009999998508,1,[65],110,0,123052,109920,13132,4,0,103811,19233,0,2,1,0,4,1,0,0
