#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 900
#K_GROUP= 1
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 900.0000000001361
#SIMULATION_SPEED= 900.0000000001361
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,900.0000000001361,900.0000000001361,1,[65],0,0,46203,43558,2645,0,0,42692,3511,0,0,0,0,0,0,0,0
2,0,900.0000000001361,900.0000000001361,1,[65],0,0,50584,47908,2676,0,0,47031,3553,0,0,0,0,0,0,0,0
3,0,900.0000000001361,900.0000000001361,1,[65],0,0,52165,49380,2785,0,0,48389,3776,0,0,0,0,0,0,0,0
4,0,900.0000000001361,900.0000000001361,1,[65],0,0,68524,64592,3932,0,0,62432,6092,0,0,0,0,0,0,0,0
5,0,900.0000000001361,900.0000000001361,1,[65],0,0,47563,44698,2865,0,0,43651,3912,0,0,0,0,0,0,0,0
6,0,900.0000000001361,900.0000000001361,1,[65],0,0,66769,63412,3357,0,0,61837,4932,0,0,0,0,0,0,0,0
7,0,900.0000000001361,900.0000000001361,1,[65],0,0,65716,62690,3026,0,0,61466,4250,0,0,0,0,0,0,0,0
8,0,900.0000000001361,900.0000000001361,1,[65],0,0,77730,73370,4360,0,0,70809,6921,0,0,0,0,0,0,0,0
9,0,900.0000000001361,900.0000000001361,1,[65],0,0,43977,41272,2705,0,0,40358,3619,0,0,0,0,0,0,0,0
10,0,900.0000000001361,900.0000000001361,1,[65],0,0,73716,70325,3391,1,0,68731,4982,0,0,3,0,0,0,0,0
11,0,900.0000000001361,900.0000000001361,1,[65],0,0,45331,42754,2577,0,0,41965,3366,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,1,[65],0,0,53215,50234,2981,0,0,49077,4138,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,1,[65],0,0,66557,63396,3161,0,0,62058,4499,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,1,[65],0,0,80536,76192,4344,0,0,73606,6930,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,1,[65],0,0,76960,73388,3572,0,0,71607,5353,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,1,[65],0,0,45802,43182,2620,0,0,42326,3476,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,1,[65],0,0,77351,73372,3979,4,0,71176,6165,0,2,4,0,1,3,0,0
18,0,900.0000000001361,900.0000000001361,1,[65],0,0,76803,72957,3846,3,0,70900,5894,0,0,6,0,0,3,0,0
19,0,900.0000000001361,900.0000000001361,1,[65],0,0,59329,56394,2935,0,0,55251,4078,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,1,[65],0,0,51645,48844,2801,0,0,47832,3813,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,1,[65],0,0,59264,56366,2898,0,0,55272,3992,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,1,[65],0,0,62972,60022,2950,0,0,58873,4099,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,1,[65],190,0,99367,88473,10894,39,0,84217,15047,0,8,34,0,17,21,23,0
24,0,900.0000000001361,900.0000000001361,1,[65],0,0,55977,53032,2945,0,0,51929,4048,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,1,[65],0,0,75678,72210,3468,0,0,70565,5113,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,1,[65],0,0,45137,42548,2589,0,0,41747,3390,0,0,0,0,0,0,0,0
27,0,900.0000000001361,900.0000000001361,1,[65],218,1,142823,94109,48713,73,0,91725,50930,0,15,69,0,11,45,27,0
28,0,900.0000000001361,900.0000000001361,1,[65],0,0,44661,42068,2593,0,0,41244,3417,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,1,[65],60,0,71859,68482,3377,0,0,66888,4971,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,1,[65],0,0,52200,47650,4550,0,0,44936,7264,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,1,[65],124,0,60122,57058,3064,0,0,55695,4427,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,1,[65],0,0,46842,44062,2780,0,0,43026,3816,0,0,0,0,0,0,0,0
33,0,900.0000000001361,900.0000000001361,1,[65],0,0,65538,62534,3004,0,0,61303,4235,0,0,0,0,0,0,0,0
34,0,900.0000000001361,900.0000000001361,1,[65],0,0,56262,53554,2708,0,0,52641,3621,0,0,0,0,0,0,0,0
35,0,900.0000000001361,900.0000000001361,1,[65],35,0,57044,53965,3079,0,0,52675,4369,0,0,0,0,0,0,0,0
36,0,900.0000000001361,900.0000000001361,1,[65],0,0,60222,57222,3000,0,0,56006,4216,0,0,0,0,0,0,0,0
37,0,900.0000000001361,900.0000000001361,1,[65],0,0,73342,69854,3488,0,0,68158,5184,0,0,0,0,0,0,0,0
38,0,900.0000000001361,900.0000000001361,1,[65],0,0,75624,72280,3344,0,0,70730,4894,0,0,0,0,0,0,0,0
39,0,900.0000000001361,900.0000000001361,1,[65],93,0,83710,76092,7618,13,0,73525,10158,0,8,7,0,10,2,0,0
40,0,900.0000000001361,900.0000000001361,1,[65],50,0,70140,66822,3318,0,0,65232,4908,0,0,0,0,0,0,0,0
41,0,900.0000000001361,900.0000000001361,1,[65],9,0,74744,71099,3645,0,0,69269,5475,0,0,0,0,0,0,0,0
42,0,900.0000000001361,900.0000000001361,1,[65],0,0,62183,59166,3017,0,0,57934,4249,0,0,0,0,0,0,0,0
43,0,900.0000000001361,900.0000000001361,1,[65],0,0,68274,64918,3356,0,0,63333,4941,0,0,0,0,0,0,0,0
44,0,900.0000000001361,900.0000000001361,1,[65],227,0,97912,86762,11150,39,0,82147,15662,0,8,34,0,17,21,23,0
45,0,900.0000000001361,900.0000000001361,1,[65],0,0,47619,44644,2975,0,0,43491,4128,0,0,0,0,0,0,0,0
46,0,900.0000000001361,900.0000000001361,1,[65],0,0,68330,65114,3216,0,0,63700,4630,0,0,0,0,0,0,0,0
47,0,900.0000000001361,900.0000000001361,1,[65],0,0,69694,66492,3202,0,0,65020,4674,0,0,0,0,0,0,0,0
48,0,900.0000000001361,900.0000000001361,1,[65],100,0,82295,78045,4250,13,0,75563,6695,0,2,10,0,3,9,13,0
49,0,900.0000000001361,900.0000000001361,1,[65],0,0,71596,68386,3210,0,0,66991,4605,0,0,0,0,0,0,0,0
50,0,900.0000000001361,900.0000000001361,1,[65],231,0,79878,76216,3662,13,0,74187,5654,0,2,10,0,5,9,11,0
51,0,900.0000000001361,900.0000000001361,1,[65],0,0,46654,43964,2690,0,0,43033,3621,0,0,0,0,0,0,0,0
52,0,900.0000000001361,900.0000000001361,1,[65],0,0,73263,69784,3479,0,0,68117,5146,0,0,0,0,0,0,0,0
53,0,900.0000000001361,900.0000000001361,1,[65],0,0,57342,54444,2898,0,0,53381,3961,0,0,0,0,0,0,0,0
54,0,900.0000000001361,900.0000000001361,1,[65],0,0,62483,59386,3097,0,0,58097,4386,0,0,0,0,0,0,0,0
55,0,900.0000000001361,900.0000000001361,1,[65],0,0,45695,43046,2649,0,0,42207,3488,0,0,0,0,0,0,0,0
56,0,900.0000000001361,900.0000000001361,1,[65],0,0,46759,44018,2741,0,0,43112,3647,0,0,0,0,0,0,0,0
57,0,900.0000000001361,900.0000000001361,1,[65],0,0,53610,50798,2812,0,0,49780,3830,0,0,0,0,0,0,0,0
58,0,900.0000000001361,900.0000000001361,1,[65],0,0,53682,50824,2858,0,0,49760,3922,0,0,0,0,0,0,0,0
59,0,900.0000000001361,900.0000000001361,1,[65],0,0,63864,60776,3088,0,0,59511,4353,0,0,0,0,0,0,0,0
60,0,900.0000000001361,900.0000000001361,1,[65],274,0,107001,89725,17276,55,0,85557,21309,0,16,38,0,33,25,23,0
61,0,900.0000000001361,900.0000000001361,1,[65],0,0,45104,42538,2566,0,0,41795,3309,0,0,0,0,0,0,0,0
62,0,900.0000000001361,900.0000000001361,1,[65],0,0,28293,25286,3007,0,0,24075,4218,0,0,0,0,0,0,0,0
