#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 900
#K_GROUP= 1
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 900.0000000001361
#SIMULATION_SPEED= 900.0000000001361
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
37,0,900.0000000001361,900.0000000001361,1,[65],0,0,74393,71158,3235,0,0,69683,4710,0,0,0,0,0,0,0,0
38,0,900.0000000001361,900.0000000001361,1,[65],0,0,74656,71532,3124,0,0,70213,4443,0,0,0,0,0,0,0,0
39,0,900.0000000001361,900.0000000001361,1,[65],0,0,72172,69008,3164,0,0,67627,4545,0,0,0,0,0,0,0,0
40,0,900.0000000001361,900.0000000001361,1,[65],0,0,64925,61992,2933,0,0,60879,4046,0,0,0,0,0,0,0,0
41,0,900.0000000001361,900.0000000001361,1,[65],0,0,50656,48054,2602,0,0,47270,3386,0,0,0,0,0,0,0,0
42,0,900.0000000001361,900.0000000001361,1,[65],0,0,70921,67802,3119,0,0,66468,4453,0,0,0,0,0,0,0,0
43,0,900.0000000001361,900.0000000001361,1,[65],0,0,65512,62548,2964,0,0,61347,4165,0,0,0,0,0,0,0,0
44,0,900.0000000001361,900.0000000001361,1,[65],0,0,46416,43748,2668,0,0,42905,3511,0,0,0,0,0,0,0,0
45,0,900.0000000001361,900.0000000001361,1,[65],0,0,46095,43422,2673,0,0,42552,3543,0,0,0,0,0,0,0,0
46,0,900.0000000001361,900.0000000001361,1,[65],0,0,75616,71866,3750,0,0,69924,5692,0,0,0,0,0,0,0,0
47,0,900.0000000001361,900.0000000001361,1,[65],53,0,76429,73103,3326,0,0,71511,4918,0,0,0,0,0,0,0,0
48,0,900.0000000001361,900.0000000001361,1,[65],0,0,61976,58958,3018,0,0,57747,4229,0,0,0,0,0,0,0,0
49,0,900.0000000001361,900.0000000001361,1,[65],37,0,78432,74951,3481,0,0,73241,5191,0,0,0,0,0,0,0,0
50,0,900.0000000001361,900.0000000001361,1,[65],0,0,52742,49932,2810,0,0,48919,3823,0,0,0,0,0,0,0,0
51,0,900.0000000001361,900.0000000001361,1,[65],9,0,77261,73937,3324,0,0,72397,4864,0,0,0,0,0,0,0,0
52,0,900.0000000001361,900.0000000001361,1,[65],0,0,57583,54566,3017,0,0,53349,4234,0,0,0,0,0,0,0,0
53,0,900.0000000001361,900.0000000001361,1,[65],0,0,76031,72662,3369,0,0,71063,4968,0,0,0,0,0,0,0,0
54,0,900.0000000001361,900.0000000001361,1,[65],0,0,54669,51764,2905,0,0,50681,3988,0,0,0,0,0,0,0,0
55,0,900.0000000001361,900.0000000001361,1,[65],0,0,72958,69564,3394,0,0,68006,4952,0,0,0,0,0,0,0,0
56,0,900.0000000001361,900.0000000001361,1,[65],0,0,75431,72068,3363,0,0,70482,4949,0,0,0,0,0,0,0,0
57,0,900.0000000001361,900.0000000001361,1,[65],0,0,69927,66520,3407,0,0,64881,5046,0,0,0,0,0,0,0,0
58,0,900.0000000001361,900.0000000001361,1,[65],167,0,73225,63360,9865,21,0,60174,13002,0,8,16,0,13,12,0,0
59,0,900.0000000001361,900.0000000001361,1,[65],0,0,47155,44286,2869,0,0,43205,3950,0,0,0,0,0,0,0,0
60,0,900.0000000001361,900.0000000001361,1,[65],0,0,47502,44716,2786,0,0,43703,3799,0,0,0,0,0,0,0,0
61,0,900.0000000001361,900.0000000001361,1,[65],0,0,73145,69960,3185,0,0,68623,4522,0,0,0,0,0,0,0,0
62,0,900.0000000001361,900.0000000001361,1,[65],0,0,79607,76002,3605,0,0,74177,5430,0,0,0,0,0,0,0,0
63,0,900.0000000001361,900.0000000001361,1,[65],0,0,69074,65982,3092,0,0,64688,4386,0,0,0,0,0,0,0,0
64,0,900.0000000001361,900.0000000001361,1,[65],0,0,68263,65146,3117,0,0,63825,4438,0,0,0,0,0,0,0,0
