#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 5
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0022783144725
#SIMULATION_SPEED= 1800.0022783144725
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
16,0,1800.0022783144725,1800.0022783144725,0,[],0,0,111739,102514,9225,0,0,96900,14839,0,0,0,0,0,0,0,0
17,0,1800.0022783144725,1800.0022783144725,0,[],0,0,104547,94162,10385,0,0,87390,17157,0,0,0,0,0,0,0,0
18,0,1800.0022783144725,1800.0022783144725,0,[],0,0,115861,106406,9455,0,0,100527,15334,0,0,0,0,0,0,0,0
19,0,1800.0022783144725,1800.0022783144725,0,[],0,0,123375,112524,10851,0,0,105309,18066,0,0,0,0,0,0,0,0
20,0,1800.0022783144725,1800.0022783144725,0,[],0,0,118194,107938,10256,0,0,101266,16928,0,0,0,0,0,0,0,0
21,0,1800.0022783144725,1800.0022783144725,0,[],0,0,100713,92620,8093,0,0,88113,12600,0,0,0,0,0,0,0,0
22,0,1800.0022783144725,1800.0022783144725,0,[],0,0,85881,77064,8817,0,0,71845,14036,0,0,0,0,0,0,0,0
23,0,1800.0022783144725,1800.0022783144725,0,[],0,0,115261,105194,10067,0,0,98729,16532,0,0,0,0,0,0,0,0
24,0,1800.0022783144725,1800.0022783144725,0,[],0,0,59554,53886,5668,0,0,51811,7743,0,0,0,0,0,0,0,0
25,0,1800.0022783144725,1800.0022783144725,0,[],0,0,95230,87966,7264,0,0,84308,10922,0,0,0,0,0,0,0,0
26,0,1800.0022783144725,1800.0022783144725,0,[],0,0,95244,87880,7364,0,0,84139,11105,0,0,0,0,0,0,0,0
27,0,1800.0022783144725,1800.0022783144725,0,[],0,0,78538,71610,6928,0,0,68292,10246,0,0,0,0,0,0,0,0
28,0,1800.0022783144725,1800.0022783144725,0,[],0,0,87689,80750,6939,0,0,77396,10293,0,0,0,0,0,0,0,0
29,0,1800.0022783144725,1800.0022783144725,0,[],0,0,80987,74266,6721,0,0,71128,9859,0,0,0,0,0,0,0,0
30,0,1800.0022783144725,1800.0022783144725,0,[],0,0,85372,78200,7172,0,0,74628,10744,0,0,0,0,0,0,0,0
31,0,1800.0022783144725,1800.0022783144725,0,[],0,0,93845,86294,7551,0,0,82311,11534,0,0,0,0,0,0,0,0
32,0,1800.0022783144725,1800.0022783144725,0,[],0,0,96973,89546,7427,0,0,85663,11310,0,0,0,0,0,0,0,0
33,0,1800.0022783144725,1800.0022783144725,0,[],0,0,94520,86820,7700,0,0,82720,11800,0,0,0,0,0,0,0,0
34,0,1800.0022783144725,1800.0022783144725,0,[],0,0,67569,61388,6181,0,0,58800,8769,0,0,0,0,0,0,0,0
35,0,1800.0022783144725,1800.0022783144725,0,[],0,0,104934,96484,8450,0,0,91672,13262,0,0,0,0,0,0,0,0
36,0,1800.0022783144725,1800.0022783144725,0,[],0,0,92982,84502,8480,0,0,79648,13334,0,0,0,0,0,0,0,0
37,0,1800.0022783144725,1800.0022783144725,0,[],0,0,91020,81650,9370,0,0,75851,15169,0,0,0,0,0,0,0,0
38,0,1800.0022783144725,1800.0022783144725,0,[],0,0,86439,78754,7685,0,0,74602,11837,0,0,0,0,0,0,0,0
39,0,1800.0022783144725,1800.0022783144725,0,[],0,0,102566,94622,7944,0,0,90288,12278,0,0,0,0,0,0,0,0
40,0,1800.0022783144725,1800.0022783144725,0,[],0,0,74739,67390,7349,0,0,63661,11078,0,0,0,0,0,0,0,0
41,0,1800.0022783144725,1800.0022783144725,0,[],0,0,94878,87738,7140,0,0,84163,10715,0,0,0,0,0,0,0,0
42,0,1800.0022783144725,1800.0022783144725,0,[],0,0,99713,91736,7977,0,0,87350,12363,0,0,0,0,0,0,0,0
43,0,1800.0022783144725,1800.0022783144725,0,[],0,0,83078,75450,7628,0,0,71395,11683,0,0,0,0,0,0,0,0
44,0,1800.0022783144725,1800.0022783144725,0,[],0,0,114065,104572,9493,0,0,98727,15338,0,0,0,0,0,0,0,0
45,0,1800.0022783144725,1800.0022783144725,0,[],0,0,63705,57422,6283,0,0,54745,8960,0,0,0,0,0,0,0,0
46,0,1800.0022783144725,1800.0022783144725,0,[],0,0,78553,70642,7911,0,0,66391,12162,0,0,0,0,0,0,0,0
47,0,1800.0022783144725,1800.0022783144725,0,[],0,0,100776,92216,8560,0,0,87207,13569,0,0,0,0,0,0,0,0
48,0,1800.0022783144725,1800.0022783144725,0,[],0,0,90221,81916,8305,0,0,77219,13002,0,0,0,0,0,0,0,0
49,0,1800.0022783144725,1800.0022783144725,0,[],0,0,72728,65606,7122,0,0,62119,10609,0,0,0,0,0,0,0,0
50,0,1800.0022783144725,1800.0022783144725,0,[],0,0,100481,91476,9005,0,0,86075,14406,0,0,0,0,0,0,0,0
51,0,1800.0022783144725,1800.0022783144725,0,[],0,0,80332,72838,7494,0,0,68931,11401,0,0,0,0,0,0,0,0
52,0,1800.0022783144725,1800.0022783144725,0,[],0,0,111222,99498,11724,0,0,91340,19882,0,0,0,0,0,0,0,0
53,0,1800.0022783144725,1800.0022783144725,0,[],0,0,109563,100936,8627,0,0,95873,13690,0,0,0,0,0,0,0,0
54,0,1800.0022783144725,1800.0022783144725,0,[],0,0,71441,64868,6573,0,0,61919,9522,0,0,0,0,0,0,0,0
55,0,1800.0022783144725,1800.0022783144725,0,[],0,0,65356,59000,6356,0,0,56259,9097,0,0,0,0,0,0,0,0
56,0,1800.0022783144725,1800.0022783144725,0,[],0,0,95799,87910,7889,0,0,83604,12195,0,0,0,0,0,0,0,0
57,0,1800.0022783144725,1800.0022783144725,0,[],0,0,94555,87434,7121,0,0,83914,10641,0,0,0,0,0,0,0,0
58,0,1800.0022783144725,1800.0022783144725,0,[],0,0,73455,66454,7001,0,0,63013,10442,0,0,0,0,0,0,0,0
59,0,1800.0022783144725,1800.0022783144725,0,[],0,0,100083,92534,7549,0,0,88586,11497,0,0,0,0,0,0,0,0
60,0,1800.0022783144725,1800.0022783144725,0,[],0,0,77222,70194,7028,0,0,66707,10515,0,0,0,0,0,0,0,0
61,0,1800.0022783144725,1800.0022783144725,0,[],0,0,99285,91418,7867,0,0,87139,12146,0,0,0,0,0,0,0,0
62,0,1800.0022783144725,1800.0022783144725,0,[],0,0,99850,91296,8554,0,0,86276,13574,0,0,0,0,0,0,0,0
63,0,1800.0022783144725,1800.0022783144725,0,[],0,0,62704,56442,6262,0,0,53762,8942,0,0,0,0,0,0,0,0
64,0,1800.0022783144725,1800.0022783144725,0,[],0,0,63122,56846,6276,0,0,54215,8907,0,0,0,0,0,0,0,0
