#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 900
#K_GROUP= 1
#AREA= 300
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 900.0000000001361
#SIMULATION_SPEED= 900.0000000001361
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,900.0000000001361,900.0000000001361,1,[65],38,0,77694,73634,4060,0,0,71337,6357,0,0,0,0,0,0,0,0
2,0,900.0000000001361,900.0000000001361,1,[65],0,0,75200,71334,3866,0,0,69262,5938,0,0,0,0,0,0,0,0
3,0,900.0000000001361,900.0000000001361,1,[65],0,0,54059,50966,3093,0,0,49636,4423,0,0,0,0,0,0,0,0
4,0,900.0000000001361,900.0000000001361,1,[65],195,0,82211,77721,4490,2,0,74843,7364,0,2,1,0,1,0,0,0
5,0,900.0000000001361,900.0000000001361,1,[65],0,0,87242,82850,4392,0,0,80284,6958,0,0,0,0,0,0,0,0
6,0,900.0000000001361,900.0000000001361,1,[65],4,1,88157,73013,15143,7,0,71588,16559,0,5,3,0,1,0,0,0
7,0,900.0000000001361,900.0000000001361,1,[65],0,0,63832,60314,3518,0,0,58566,5266,0,0,0,0,0,0,0,0
8,0,900.0000000001361,900.0000000001361,1,[65],0,0,75175,71404,3771,0,0,69443,5732,0,0,0,0,0,0,0,0
9,0,900.0000000001361,900.0000000001361,1,[65],67,0,86796,82673,4123,0,0,80249,6547,0,0,0,0,0,0,0,0
10,0,900.0000000001361,900.0000000001361,1,[65],121,0,83222,78915,4307,0,0,76293,6929,0,0,0,0,0,0,0,0
11,0,900.0000000001361,900.0000000001361,1,[65],130,0,77723,74034,3689,0,0,72018,5705,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,1,[65],0,0,83008,78722,4286,0,0,76224,6784,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,1,[65],0,0,53232,49994,3238,0,0,48526,4706,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,1,[65],0,0,82966,79248,3718,0,0,77301,5665,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,1,[65],99,0,84601,80373,4228,0,0,77822,6779,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,1,[65],0,0,68115,64460,3655,0,0,62605,5510,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,1,[65],0,0,66477,62788,3689,0,0,60872,5605,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,1,[65],0,0,70698,66756,3942,0,0,64597,6101,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,1,[65],0,0,85579,80890,4689,0,0,78016,7563,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,1,[65],0,0,52680,49524,3156,0,0,48188,4492,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,1,[65],0,0,60937,57556,3381,0,0,55964,4973,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,1,[65],46,0,87098,82310,4788,0,0,79302,7796,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,1,[65],0,0,72027,68424,3603,0,0,66620,5407,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,1,[65],0,0,56029,52138,3891,0,0,50082,5947,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,1,[65],0,0,59382,55530,3852,0,0,53467,5915,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,1,[65],0,0,82455,78400,4055,0,0,76135,6320,0,0,0,0,0,0,0,0
27,0,900.0000000001361,900.0000000001361,1,[65],38,0,80477,76018,4459,0,0,73317,7160,0,0,0,0,0,0,0,0
28,0,900.0000000001361,900.0000000001361,1,[65],0,0,53358,50220,3138,0,0,48873,4485,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,1,[65],0,0,63988,59384,4604,0,0,56615,7373,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,1,[65],0,0,52996,49922,3074,0,0,48611,4385,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,1,[65],0,0,60514,57120,3394,0,0,55532,4982,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,1,[65],0,0,88482,84316,4166,0,0,81916,6566,0,0,0,0,0,0,0,0
33,0,900.0000000001361,900.0000000001361,1,[65],0,0,59629,56256,3373,0,0,54664,4965,0,0,0,0,0,0,0,0
34,0,900.0000000001361,900.0000000001361,1,[65],97,0,82497,78675,3822,0,0,76541,5956,0,0,0,0,0,0,0,0
35,0,900.0000000001361,900.0000000001361,1,[65],7,0,70424,66809,3615,0,0,64990,5434,0,0,0,0,0,0,0,0
36,0,900.0000000001361,900.0000000001361,1,[65],0,0,82643,78538,4105,0,0,76277,6366,0,0,0,0,0,0,0,0
37,0,900.0000000001361,900.0000000001361,1,[65],0,0,80583,76392,4191,0,0,74014,6569,0,0,0,0,0,0,0,0
38,0,900.0000000001361,900.0000000001361,1,[65],0,0,55351,51860,3491,0,0,50195,5156,0,0,0,0,0,0,0,0
39,0,900.0000000001361,900.0000000001361,1,[65],46,0,87013,82526,4487,0,0,79836,7177,0,0,0,0,0,0,0,0
40,0,900.0000000001361,900.0000000001361,1,[65],0,0,60723,57362,3361,0,0,55800,4923,0,0,0,0,0,0,0,0
41,0,900.0000000001361,900.0000000001361,1,[65],0,0,73501,69602,3899,0,0,67500,6001,0,0,0,0,0,0,0,0
42,0,900.0000000001361,900.0000000001361,1,[65],0,0,73752,69982,3770,0,0,67990,5762,0,0,0,0,0,0,0,0
43,0,900.0000000001361,900.0000000001361,1,[65],59,0,78475,74597,3878,0,0,72443,6032,0,0,0,0,0,0,0,0
44,0,900.0000000001361,900.0000000001361,1,[65],0,0,49705,44888,4817,0,0,41903,7802,0,0,0,0,0,0,0,0
45,0,900.0000000001361,900.0000000001361,1,[65],0,0,87350,83166,4184,0,0,80734,6616,0,0,0,0,0,0,0,0
46,0,900.0000000001361,900.0000000001361,1,[65],0,0,53758,50458,3300,0,0,48938,4820,0,0,0,0,0,0,0,0
47,0,900.0000000001361,900.0000000001361,1,[65],0,0,66393,62978,3415,0,0,61330,5063,0,0,0,0,0,0,0,0
48,0,900.0000000001361,900.0000000001361,1,[65],0,0,80719,77072,3647,0,0,75216,5503,0,0,0,0,0,0,0,0
49,0,900.0000000001361,900.0000000001361,1,[65],0,0,56951,53350,3601,0,0,51569,5382,0,0,0,0,0,0,0,0
50,0,900.0000000001361,900.0000000001361,1,[65],0,0,62462,58928,3534,0,0,57216,5246,0,0,0,0,0,0,0,0
51,0,900.0000000001361,900.0000000001361,1,[65],69,0,83837,79933,3904,0,0,77778,6059,0,0,0,0,0,0,0,0
52,0,900.0000000001361,900.0000000001361,1,[65],0,0,82120,78148,3972,0,0,75951,6169,0,0,0,0,0,0,0,0
53,0,900.0000000001361,900.0000000001361,1,[65],0,0,81165,76546,4619,0,0,73709,7456,0,0,0,0,0,0,0,0
54,0,900.0000000001361,900.0000000001361,1,[65],0,0,68251,64658,3593,0,0,62842,5409,0,0,0,0,0,0,0,0
55,0,900.0000000001361,900.0000000001361,1,[65],0,0,68186,64598,3588,0,0,62803,5383,0,0,0,0,0,0,0,0
56,0,900.0000000001361,900.0000000001361,1,[65],65,0,88515,84199,4316,0,0,81627,6888,0,0,0,0,0,0,0,0
57,0,900.0000000001361,900.0000000001361,1,[65],0,0,83785,79910,3875,0,0,77812,5973,0,0,0,0,0,0,0,0
58,0,900.0000000001361,900.0000000001361,1,[65],0,0,81980,78040,3940,0,0,75899,6081,0,0,0,0,0,0,0,0
59,0,900.0000000001361,900.0000000001361,1,[65],0,0,61172,57856,3316,0,0,56314,4858,0,0,0,0,0,0,0,0
60,0,900.0000000001361,900.0000000001361,1,[65],0,0,53284,50310,2974,0,0,49084,4200,0,0,0,0,0,0,0,0
61,0,900.0000000001361,900.0000000001361,1,[65],0,0,51263,48356,2907,0,0,47206,4057,0,0,0,0,0,0,0,0
62,0,900.0000000001361,900.0000000001361,1,[65],0,0,70685,66740,3945,0,0,64562,6123,0,0,0,0,0,0,0,0
63,0,900.0000000001361,900.0000000001361,1,[65],0,0,55226,51838,3388,0,0,50284,4942,0,0,0,0,0,0,0,0
64,0,900.0000000001361,900.0000000001361,1,[65],22,0,84988,80654,4334,0,0,78141,6847,0,0,0,0,0,0,0,0
