#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 8
#T= 1800
#K_GROUP= 10
#AREA= 300
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.008268495693
#SIMULATION_SPEED= 1800.008268495693
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
16,0,1800.008268495693,1800.008268495693,0,[],0,0,74231,67520,6711,0,0,64453,9778,0,0,0,0,0,0,0,0
17,0,1800.008268495693,1800.008268495693,0,[],0,0,93159,85996,7163,0,0,82415,10744,0,0,0,0,0,0,0,0
18,0,1800.008268495693,1800.008268495693,0,[],0,0,59857,53990,5867,0,0,51727,8130,0,0,0,0,0,0,0,0
19,0,1800.008268495693,1800.008268495693,0,[],0,0,67884,61750,6134,0,0,59223,8661,0,0,0,0,0,0,0,0
20,0,1800.008268495693,1800.008268495693,0,[],0,0,93539,86496,7043,0,0,83102,10437,0,0,0,0,0,0,0,0
21,0,1800.008268495693,1800.008268495693,0,[],0,0,82895,75654,7241,0,0,71943,10952,0,0,0,0,0,0,0,0
22,0,1800.008268495693,1800.008268495693,0,[],0,0,90475,83826,6649,0,0,80792,9683,0,0,0,0,0,0,0,0
23,0,1800.008268495693,1800.008268495693,0,[],0,0,75766,69316,6450,0,0,66500,9266,0,0,0,0,0,0,0,0
24,0,1800.008268495693,1800.008268495693,0,[],0,0,71068,65046,6022,0,0,62569,8499,0,0,0,0,0,0,0,0
25,0,1800.008268495693,1800.008268495693,0,[],0,0,56295,50790,5505,0,0,48864,7431,0,0,0,0,0,0,0,0
26,0,1800.008268495693,1800.008268495693,0,[],0,0,69635,63488,6147,0,0,60882,8753,0,0,0,0,0,0,0,0
27,0,1800.008268495693,1800.008268495693,0,[],0,0,83395,73342,10053,0,0,66922,16473,0,0,0,0,0,0,0,0
28,0,1800.008268495693,1800.008268495693,0,[],0,0,91105,84454,6651,0,0,81412,9693,0,0,0,0,0,0,0,0
29,0,1800.008268495693,1800.008268495693,0,[],0,0,109409,100240,9169,0,0,94719,14690,0,0,0,0,0,0,0,0
30,0,1800.008268495693,1800.008268495693,0,[],0,0,86411,79888,6523,0,0,76940,9471,0,0,0,0,0,0,0,0
31,0,1800.008268495693,1800.008268495693,0,[],0,0,90035,83134,6901,0,0,79845,10190,0,0,0,0,0,0,0,0
32,0,1800.008268495693,1800.008268495693,0,[],0,0,92939,86110,6829,0,0,82894,10045,0,0,0,0,0,0,0,0
33,0,1800.008268495693,1800.008268495693,0,[],0,0,65171,59270,5901,0,0,57025,8146,0,0,0,0,0,0,0,0
34,0,1800.008268495693,1800.008268495693,0,[],0,0,91609,84252,7357,0,0,80543,11066,0,0,0,0,0,0,0,0
35,0,1800.008268495693,1800.008268495693,0,[],0,0,87709,81248,6461,0,0,78334,9375,0,0,0,0,0,0,0,0
36,0,1800.008268495693,1800.008268495693,0,[],0,0,55381,49992,5389,0,0,48218,7163,0,0,0,0,0,0,0,0
37,0,1800.008268495693,1800.008268495693,0,[],0,0,63242,57512,5730,0,0,55365,7877,0,0,0,0,0,0,0,0
38,0,1800.008268495693,1800.008268495693,0,[],0,0,71358,63810,7548,0,0,59819,11539,0,0,0,0,0,0,0,0
39,0,1800.008268495693,1800.008268495693,0,[],0,0,81950,75246,6704,0,0,72167,9783,0,0,0,0,0,0,0,0
40,0,1800.008268495693,1800.008268495693,0,[],0,0,86478,79990,6488,0,0,77081,9397,0,0,0,0,0,0,0,0
41,0,1800.008268495693,1800.008268495693,0,[],0,0,60446,54542,5904,0,0,52257,8189,0,0,0,0,0,0,0,0
42,0,1800.008268495693,1800.008268495693,0,[],0,0,89796,83306,6490,0,0,80368,9428,0,0,0,0,0,0,0,0
43,0,1800.008268495693,1800.008268495693,0,[],0,0,94246,87138,7108,0,0,83633,10613,0,0,0,0,0,0,0,0
44,0,1800.008268495693,1800.008268495693,0,[],0,0,81095,74824,6271,0,0,72122,8973,0,0,0,0,0,0,0,0
45,0,1800.008268495693,1800.008268495693,0,[],0,0,88265,80642,7623,0,0,76677,11588,0,0,0,0,0,0,0,0
46,0,1800.008268495693,1800.008268495693,0,[],0,0,75589,69360,6229,0,0,66661,8928,0,0,0,0,0,0,0,0
47,0,1800.008268495693,1800.008268495693,0,[],0,0,65795,59880,5915,0,0,57583,8212,0,0,0,0,0,0,0,0
48,0,1800.008268495693,1800.008268495693,0,[],0,0,93622,86534,7088,0,0,83000,10622,0,0,0,0,0,0,0,0
49,0,1800.008268495693,1800.008268495693,0,[],0,0,98092,89682,8410,0,0,84904,13188,0,0,0,0,0,0,0,0
50,0,1800.008268495693,1800.008268495693,0,[],0,0,86889,80028,6861,0,0,76695,10194,0,0,0,0,0,0,0,0
51,0,1800.008268495693,1800.008268495693,0,[],0,0,55126,49780,5346,0,0,48010,7116,0,0,0,0,0,0,0,0
52,0,1800.008268495693,1800.008268495693,0,[],0,0,95509,87830,7679,0,0,83752,11757,0,0,0,0,0,0,0,0
53,0,1800.008268495693,1800.008268495693,0,[],0,0,63791,57244,6547,0,0,54299,9492,0,0,0,0,0,0,0,0
54,0,1800.008268495693,1800.008268495693,0,[],0,0,83188,76418,6770,0,0,73204,9984,0,0,0,0,0,0,0,0
55,0,1800.008268495693,1800.008268495693,0,[],0,0,79721,73282,6439,0,0,70503,9218,0,0,0,0,0,0,0,0
56,0,1800.008268495693,1800.008268495693,0,[],0,0,81048,73988,7060,0,0,70525,10523,0,0,0,0,0,0,0,0
57,0,1800.008268495693,1800.008268495693,0,[],0,0,90387,83684,6703,0,0,80506,9881,0,0,0,0,0,0,0,0
58,0,1800.008268495693,1800.008268495693,0,[],0,0,100197,92330,7867,0,0,88075,12122,0,0,0,0,0,0,0,0
59,0,1800.008268495693,1800.008268495693,0,[],0,0,90647,83394,7253,0,0,79740,10907,0,0,0,0,0,0,0,0
60,0,1800.008268495693,1800.008268495693,0,[],0,0,71401,65018,6383,0,0,62224,9177,0,0,0,0,0,0,0,0
61,0,1800.008268495693,1800.008268495693,0,[],0,0,91901,84796,7105,0,0,81322,10579,0,0,0,0,0,0,0,0
62,0,1800.008268495693,1800.008268495693,0,[],0,0,91998,85018,6980,0,0,81620,10378,0,0,0,0,0,0,0,0
63,0,1800.008268495693,1800.008268495693,0,[],0,0,96515,89134,7381,0,0,85417,11098,0,0,0,0,0,0,0,0
64,0,1800.008268495693,1800.008268495693,0,[],0,0,70379,63262,7117,0,0,59796,10583,0,0,0,0,0,0,0,0
