11,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",5,0,38272,29149,9123,0,0,23594,14678,0,0,0,0,0,0,0,0
12,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",90,0,72826,60036,12790,0,0,50705,22121,0,0,0,0,0,0,0,0
13,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",0,0,39629,32770,6859,0,0,29524,10105,0,0,0,0,0,0,0,0
14,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",310,4,267554,154076,113474,44,0,136511,130963,0,24,18,24,4,3,3,0
15,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",0,0,39515,32260,7255,0,0,28596,10919,0,0,0,0,0,0,0,0
16,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",2,0,42856,35132,7724,0,0,31004,11852,0,0,0,0,0,0,0,0
17,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",310,1,162414,120537,41876,9,0,96441,65953,0,4,3,9,0,3,0,0
18,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",0,0,53538,43136,10402,0,0,36288,17250,0,0,0,0,0,0,0,0
19,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",15,2,382557,266951,115604,127,0,234929,147313,0,47,88,12,44,72,50,0
20,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",1034,2,322311,192930,129379,64,0,174202,147973,0,28,45,10,9,36,6,0
21,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",0,0,103564,84992,18572,0,0,70026,33538,0,0,0,0,0,0,0,0
22,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",34,0,43316,34696,8620,0,0,29620,13696,0,0,0,0,0,0,0,0
23,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",232,0,129187,82962,46225,17,0,72039,57121,0,17,3,3,4,0,0,0
24,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",0,0,52118,43998,8120,0,0,39400,12718,0,0,0,0,0,0,0,0
25,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",181,0,244429,172609,71820,74,0,140658,103589,0,28,28,16,39,24,47,0
26,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",340,0,251557,196883,54674,59,0,161980,89418,0,10,50,2,20,44,33,0
27,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",0,0,30096,23780,6316,0,0,21017,9079,0,0,0,0,0,0,0,0
28,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",11,0,100991,81845,19146,0,0,66239,34752,0,0,0,0,0,0,0,0
29,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",10,0,52740,41428,11312,0,0,33841,18899,0,0,0,0,0,0,0,0
30,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",32,0,35839,28666,7173,0,0,25123,10716,0,0,0,0,0,0,0,0
31,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",14,1,174603,118736,55866,15,0,100700,73873,0,11,6,5,1,6,0,0
32,0,1800.0088929911485,1800.0088929911485,49,"[55, 65, 48, 77, 42, 36, 75, 46, 54, 79, 50, 52, 44, 66, 38, 59, 35, 80, 40, 33, 81, 61, 73, 64, 51, 58, 57, 78, 69, 43, 56, 74, 53, 72, 63, 41, 37, 34, 39, 67, 71, 45, 49, 68, 62, 70, 82, 47, 60]",103,0,53219,43333,9886,0,0,36945,16274,0,0,0,0,0,0,0,0
