18,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",92,0,75270,60091,15179,23,0,51376,23841,0,14,23,11,5,0,0,0
19,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",3778,0,334923,268758,66165,169,0,238194,96304,0,69,91,34,54,73,104,0
20,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",7,1,159244,125764,33479,49,0,108089,51035,0,12,25,0,24,30,28,0
21,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",615,2,288528,224867,63659,85,0,198036,90277,0,54,54,28,28,30,19,0
22,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",557,1,166915,128796,38118,95,0,111136,55541,0,27,62,11,30,44,63,0
23,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",475,0,216731,176517,40214,85,0,150466,66056,0,33,50,42,29,28,27,0
24,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",45,0,26712,21469,5243,2,0,17966,8740,0,0,6,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",49,0,32387,26313,6074,0,0,21973,10414,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",634,1,373027,302249,70777,263,0,263239,109130,0,88,212,34,56,150,117,0
27,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",541,0,323967,260292,63675,122,0,222603,101062,0,43,96,28,40,68,27,0
28,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",1853,2,384303,295113,89188,217,0,265104,118660,0,92,101,37,81,58,168,0
29,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",3122,1,514550,405782,108767,259,0,368305,145537,0,132,168,56,88,89,174,0
30,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",778,2,317871,253619,64250,142,0,222820,94627,0,64,64,45,43,52,154,0
31,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",196,0,46663,39416,7247,0,0,33777,12886,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,49,"[37, 33, 40, 34, 53, 43, 64, 73, 66, 61, 65, 63, 80, 52, 77, 78, 38, 74, 56, 72, 58, 62, 57, 47, 60, 41, 42, 82, 68, 76, 70, 71, 67, 69, 55, 75, 35, 51, 39, 79, 36, 50, 45, 49, 44, 46, 48, 54, 59]",316,0,168651,140702,27949,58,0,116826,51677,0,24,26,14,32,39,13,0
