#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 32
#K= 2
#T= 1800
#K_GROUP= 5
#AREA= 200
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0092713896256
#SIMULATION_SPEED= 1800.0092713896256
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.0092713896256,1800.0092713896256,0,[],0,0,33214,26678,6536,0,0,23763,9451,0,0,0,0,0,0,0,0
2,0,1800.0092713896256,1800.0092713896256,0,[],0,0,34220,28054,6166,0,0,25500,8720,0,0,0,0,0,0,0,0
3,0,1800.0092713896256,1800.0092713896256,0,[],0,0,22975,17798,5177,0,0,16172,6803,0,0,0,0,0,0,0,0
4,0,1800.0092713896256,1800.0092713896256,0,[],0,0,29226,23698,5528,0,0,21753,7473,0,0,0,0,0,0,0,0
5,0,1800.0092713896256,1800.0092713896256,0,[],0,0,30911,25186,5725,0,0,23032,7879,0,0,0,0,0,0,0,0
6,0,1800.0092713896256,1800.0092713896256,0,[],0,0,25172,20042,5130,0,0,18521,6651,0,0,0,0,0,0,0,0
7,0,1800.0092713896256,1800.0092713896256,0,[],0,0,30867,25244,5623,0,0,23179,7688,0,0,0,0,0,0,0,0
8,0,1800.0092713896256,1800.0092713896256,0,[],0,0,22879,17876,5003,0,0,16454,6425,0,0,0,0,0,0,0,0
9,0,1800.0092713896256,1800.0092713896256,0,[],0,0,37313,30694,6619,0,0,27718,9595,0,0,0,0,0,0,0,0
10,0,1800.0092713896256,1800.0092713896256,0,[],0,0,24017,18790,5227,0,0,17237,6780,0,0,0,0,0,0,0,0
11,0,1800.0092713896256,1800.0092713896256,0,[],0,0,27044,21496,5548,0,0,19575,7469,0,0,0,0,0,0,0,0
12,0,1800.0092713896256,1800.0092713896256,0,[],0,0,32982,27102,5880,0,0,24785,8197,0,0,0,0,0,0,0,0
13,0,1800.0092713896256,1800.0092713896256,0,[],0,0,32532,26748,5784,0,0,24513,8019,0,0,0,0,0,0,0,0
14,0,1800.0092713896256,1800.0092713896256,0,[],0,0,25757,20522,5235,0,0,18913,6844,0,0,0,0,0,0,0,0
15,0,1800.0092713896256,1800.0092713896256,0,[],0,0,33018,27000,6018,0,0,24506,8512,0,0,0,0,0,0,0,0
16,0,1800.0092713896256,1800.0092713896256,0,[],0,0,23693,18352,5341,0,0,16644,7049,0,0,0,0,0,0,0,0
17,0,1800.0092713896256,1800.0092713896256,0,[],0,0,29227,23668,5559,0,0,21624,7603,0,0,0,0,0,0,0,0
18,0,1800.0092713896256,1800.0092713896256,0,[],0,0,31287,25634,5653,0,0,23606,7681,0,0,0,0,0,0,0,0
19,0,1800.0092713896256,1800.0092713896256,0,[],0,0,34685,27966,6719,0,0,24824,9861,0,0,0,0,0,0,0,0
20,0,1800.0092713896256,1800.0092713896256,0,[],0,0,26785,21260,5525,0,0,19374,7411,0,0,0,0,0,0,0,0
21,0,1800.0092713896256,1800.0092713896256,0,[],0,0,27998,22390,5608,0,0,20366,7632,0,0,0,0,0,0,0,0
22,0,1800.0092713896256,1800.0092713896256,0,[],0,0,28799,22812,5987,0,0,20361,8438,0,0,0,0,0,0,0,0
23,0,1800.0092713896256,1800.0092713896256,0,[],0,0,28497,23160,5337,0,0,21392,7105,0,0,0,0,0,0,0,0
24,0,1800.0092713896256,1800.0092713896256,0,[],0,0,36529,29192,7337,0,0,25434,11095,0,0,0,0,0,0,0,0
25,0,1800.0092713896256,1800.0092713896256,0,[],0,0,37481,30912,6569,0,0,27883,9598,0,0,0,0,0,0,0,0
26,0,1800.0092713896256,1800.0092713896256,0,[],0,0,21685,16712,4973,0,0,15372,6313,0,0,0,0,0,0,0,0
27,0,1800.0092713896256,1800.0092713896256,0,[],0,0,33545,27556,5989,0,0,25183,8362,0,0,0,0,0,0,0,0
28,0,1800.0092713896256,1800.0092713896256,0,[],0,0,33105,27082,6023,0,0,24638,8467,0,0,0,0,0,0,0,0
29,0,1800.0092713896256,1800.0092713896256,0,[],0,0,31580,25548,6032,0,0,23115,8465,0,0,0,0,0,0,0,0
30,0,1800.0092713896256,1800.0092713896256,0,[],0,0,25120,19760,5360,0,0,17953,7167,0,0,0,0,0,0,0,0
31,0,1800.0092713896256,1800.0092713896256,0,[],0,0,33854,27262,6592,0,0,24289,9565,0,0,0,0,0,0,0,0
32,0,1800.0092713896256,1800.0092713896256,0,[],0,0,32439,26518,5921,0,0,24147,8292,0,0,0,0,0,0,0,0
