11,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,56684,53394,3290,0,0,51928,4756,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",1,1,54397,46965,7431,4,0,45545,8847,0,4,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",126,1,86114,68704,17409,13,0,66384,19702,0,7,6,0,6,3,5,0
14,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,62681,59226,3455,0,0,57608,5073,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,57007,54204,2803,0,0,53176,3831,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,42997,40298,2699,0,0,39447,3550,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,61152,58228,2924,0,0,57067,4085,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,45944,43274,2670,0,0,42353,3591,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,53552,50674,2878,0,0,49609,3943,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,30253,26698,3555,0,0,24942,5311,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,48648,45640,3008,0,0,44429,4219,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,49738,46566,3172,0,0,45205,4533,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,78589,74888,3701,0,0,73033,5556,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,82579,78386,4193,0,0,75969,6610,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,50254,46500,3754,0,0,44531,5723,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,44821,42222,2599,0,0,41430,3391,0,0,0,0,0,0,0,0
27,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",5,1,117961,82144,35816,55,0,80022,37797,0,26,36,18,12,15,34,0
28,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,46757,43952,2805,0,0,42937,3820,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,57813,54600,3213,0,0,53203,4610,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,48940,45958,2982,0,0,44765,4175,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",2,0,75698,72392,3306,0,0,70873,4825,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",97,0,70051,66761,3290,0,0,65199,4852,0,0,0,0,0,0,0,0
33,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",1,0,79871,75889,3982,0,0,73707,6164,0,0,0,0,0,0,0,0
34,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,70601,67538,3063,0,0,66257,4344,0,0,0,0,0,0,0,0
35,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,47274,44452,2822,0,0,43459,3815,0,0,0,0,0,0,0,0
36,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,90521,77533,12988,43,0,74518,15900,0,20,13,7,31,5,27,0
37,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,71595,68490,3105,0,0,67191,4404,0,0,0,0,0,0,0,0
38,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,62242,59266,2976,0,0,58069,4173,0,0,0,0,0,0,0,0
39,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,74044,68206,5838,8,0,65857,8169,0,4,2,0,5,1,6,0
40,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,55311,52390,2921,0,0,51250,4061,0,0,0,0,0,0,0,0
41,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,67870,64340,3530,0,0,62630,5240,0,0,0,0,0,0,0,0
42,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,51275,48574,2701,0,0,47632,3643,0,0,0,0,0,0,0,0
43,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,62154,58972,3182,0,0,57585,4569,0,0,0,0,0,0,0,0
44,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,62819,59904,2915,0,0,58752,4067,0,0,0,0,0,0,0,0
45,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,81029,75505,5524,17,0,71768,9216,0,10,15,6,7,0,7,0
46,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,76113,72536,3577,0,0,70743,5370,0,0,0,0,0,0,0,0
47,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,66909,63402,3507,0,0,61714,5195,0,0,0,0,0,0,0,0
48,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",42,0,76754,72918,3836,2,0,70820,5928,0,0,3,0,0,0,3,0
49,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,46226,43392,2834,0,0,42352,3874,0,0,0,0,0,0,0,0
50,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,67937,64878,3059,0,0,63597,4340,0,0,0,0,0,0,0,0
51,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",17,0,76190,72633,3557,0,0,70844,5346,0,0,0,0,0,0,0,0
52,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",59,1,52862,46507,6354,4,0,44937,7920,0,4,0,0,0,0,0,0
53,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",11,1,73626,63277,10348,5,0,61573,12047,0,5,0,0,0,0,0,0
54,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,90472,83946,6526,0,0,79209,11263,0,0,0,0,0,0,0,0
55,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,64882,61982,2900,0,0,60869,4013,0,0,0,0,0,0,0,0
56,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",5,1,89113,76377,12735,5,0,74309,14798,0,5,0,0,0,0,0,0
57,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,49904,47274,2630,0,0,46387,3517,0,0,0,0,0,0,0,0
58,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,58626,55474,3152,0,0,54157,4469,0,0,0,0,0,0,0,0
59,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",56,1,94704,80292,14411,6,0,78054,16643,0,6,0,0,0,0,0,0
60,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,46931,44206,2725,0,0,43285,3646,0,0,0,0,0,0,0,0
61,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,52247,49234,3013,0,0,48048,4199,0,0,0,0,0,0,0,0
62,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,58926,55900,3026,0,0,54650,4276,0,0,0,0,0,0,0,0
63,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",0,0,52931,50040,2891,0,0,48936,3995,0,0,0,0,0,0,0,0
64,0,900.0000000001361,900.0000000001361,15,"[80, 78, 74, 68, 70, 65, 75, 72, 71, 73, 66, 79, 69, 76, 77]",94,0,75956,71990,3966,0,0,69717,6239,0,0,0,0,0,0,0,0
