11,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",35,0,27388,23233,4155,0,0,20846,6542,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",0,0,16142,13402,2740,0,0,12481,3661,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",778,2,112203,55949,56252,85,0,49341,62647,0,55,32,1,32,12,81,0
14,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",961,1,185111,123919,61191,170,0,105621,79015,0,66,92,28,71,81,136,0
15,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",78,0,19098,16180,2918,2,0,14984,4110,0,2,1,0,1,0,0,0
16,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",1711,0,182537,121440,61097,193,0,102829,79231,0,57,115,6,100,95,104,0
17,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",166,0,19586,16540,3046,0,0,15126,4460,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",750,4,161151,106060,55087,35,0,90608,70478,0,29,9,17,6,0,0,0
19,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",32,0,17059,14264,2795,0,0,13245,3814,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",266,0,49458,39986,9472,0,0,32124,17334,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",942,1,123776,77275,46500,94,0,66064,57457,0,77,58,17,44,34,24,0
22,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",278,2,161911,110903,51006,57,0,93368,68410,0,24,31,26,19,31,0,0
23,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",5,0,20811,17571,3240,0,0,16113,4698,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",725,1,147989,98641,49347,87,0,85088,62695,0,25,70,0,29,66,15,0
25,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",1333,4,68281,39731,28546,22,0,34011,34236,0,18,0,12,0,0,0,0
26,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",223,0,103011,80548,22463,11,0,62653,40335,0,6,6,0,9,2,0,0
27,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",0,0,21382,18016,3366,0,0,16464,4918,0,0,0,0,0,0,0,0
28,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",767,1,82602,53186,29415,35,0,44036,38480,0,17,11,3,16,2,36,0
29,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",0,0,26942,21368,5574,0,0,17570,9372,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",1,0,17652,14705,2947,0,0,13552,4100,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",0,0,21765,17826,3939,0,0,15697,6068,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,49,"[63, 68, 57, 69, 70, 64, 41, 65, 42, 67, 39, 40, 71, 66, 60, 58, 55, 54, 37, 61, 62, 48, 59, 56, 72, 76, 46, 47, 53, 33, 78, 52, 51, 50, 43, 82, 79, 44, 38, 45, 36, 80, 49, 74, 81, 35, 34, 77, 73]",1483,1,214842,157332,57509,122,0,131591,82940,0,51,87,8,50,57,57,0
