15,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,23820,20284,3536,0,0,18539,5281,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",9,1,50620,30732,19887,12,0,26478,24119,0,8,9,3,2,0,0,0
17,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",44,0,29987,24424,5563,0,0,20631,9356,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",4,0,29452,17506,11946,12,0,16202,13232,0,12,3,0,3,0,0,0
19,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,18277,15500,2777,0,0,14495,3782,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",1,1,31854,20289,11564,4,0,17933,13916,0,4,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",36,1,36183,25118,11064,4,0,22629,13549,0,4,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,24154,20472,3682,0,0,18602,5552,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,20688,17020,3668,0,0,15134,5554,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,20255,16844,3411,0,0,15257,4998,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",169,3,71371,40246,31122,36,0,36061,35243,0,47,5,9,3,0,0,0
26,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",169,1,29971,22505,7465,11,0,20110,9839,0,7,2,6,5,1,0,0
27,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,19125,16164,2961,0,0,15033,4092,0,0,0,0,0,0,0,0
28,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",26,1,35019,21962,13056,6,0,20732,14280,0,6,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,20321,17412,2909,0,0,16352,3969,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,21297,18252,3045,0,0,16964,4333,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,18341,15524,2817,0,0,14507,3834,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,44,"[53, 51, 70, 33, 74, 63, 50, 82, 66, 72, 58, 80, 65, 57, 79, 62, 54, 55, 41, 35, 78, 47, 42, 59, 34, 52, 46, 81, 61, 49, 56, 75, 76, 67, 77, 71, 44, 73, 68, 48, 40, 64, 37, 36]",0,0,16927,14076,2851,0,0,13023,3904,0,0,0,0,0,0,0,0
