#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 32
#K= 2
#T= 900
#K_GROUP= 1
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 900.0000000001361
#SIMULATION_SPEED= 900.0000000001361
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,900.0000000001361,900.0000000001361,1,[33],0,0,18043,15388,2655,0,0,14551,3492,0,0,0,0,0,0,0,0
2,0,900.0000000001361,900.0000000001361,1,[33],61,0,18645,16079,2566,0,0,15259,3386,0,0,0,0,0,0,0,0
3,0,900.0000000001361,900.0000000001361,1,[33],0,0,16444,14150,2294,0,0,13665,2779,0,0,0,0,0,0,0,0
4,0,900.0000000001361,900.0000000001361,1,[33],0,0,14458,12232,2226,0,0,11776,2682,0,0,0,0,0,0,0,0
5,0,900.0000000001361,900.0000000001361,1,[33],121,0,19174,16617,2557,0,0,15737,3437,0,0,0,0,0,0,0,0
6,0,900.0000000001361,900.0000000001361,1,[33],48,0,14696,12412,2284,0,0,11866,2830,0,0,0,0,0,0,0,0
7,0,900.0000000001361,900.0000000001361,1,[33],0,0,7988,5922,2066,0,0,5640,2348,0,0,0,0,0,0,0,0
8,0,900.0000000001361,900.0000000001361,1,[33],0,0,13676,11534,2142,0,0,11185,2491,0,0,0,0,0,0,0,0
9,0,900.0000000001361,900.0000000001361,1,[33],0,0,17464,15154,2310,0,0,14633,2831,0,0,0,0,0,0,0,0
10,0,900.0000000001361,900.0000000001361,1,[33],0,0,18595,16210,2385,0,0,15596,2999,0,0,0,0,0,0,0,0
11,0,900.0000000001361,900.0000000001361,1,[33],44,0,18634,16150,2484,0,0,15487,3147,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,1,[33],0,0,18109,15750,2359,0,0,15185,2924,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,1,[33],0,0,18066,15734,2332,0,0,15191,2875,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,1,[33],0,0,15361,13004,2357,0,0,12397,2964,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,1,[33],0,0,12656,10470,2186,0,0,10030,2626,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,1,[33],0,0,15232,13014,2218,0,0,12556,2676,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,1,[33],0,0,13573,11370,2203,0,0,10989,2584,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,1,[33],0,0,18872,16424,2448,0,0,15785,3087,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,1,[33],3,1,21807,14405,7401,4,0,13954,7848,0,4,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,1,[33],0,0,18022,15698,2324,0,0,15150,2872,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,1,[33],0,0,12074,9920,2154,0,0,9590,2484,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,1,[33],0,0,15552,13120,2432,0,0,12515,3037,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,1,[33],0,0,17349,14968,2381,0,0,14334,3015,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,1,[33],0,0,18811,16356,2455,0,0,15681,3130,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,1,[33],51,0,13462,11321,2141,0,0,10896,2566,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,1,[33],0,0,12629,10408,2221,0,0,10000,2629,0,0,0,0,0,0,0,0
27,0,900.0000000001361,900.0000000001361,1,[33],0,0,15560,13236,2324,0,0,12741,2819,0,0,0,0,0,0,0,0
28,0,900.0000000001361,900.0000000001361,1,[33],0,0,12590,10300,2290,0,0,9887,2703,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,1,[33],0,0,18051,15704,2347,0,0,15140,2911,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,1,[33],0,0,18635,16220,2415,0,0,15594,3041,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,1,[33],0,0,17883,15242,2641,0,0,14395,3488,0,0,0,0,0,0,0,0
32,0,900.0000000001361,900.0000000001361,1,[33],219,0,19417,16767,2650,0,0,15715,3702,0,0,0,0,0,0,0,0
