#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 10
#AREA= 300
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.008090398974
#SIMULATION_SPEED= 1800.008090398974
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.008090398974,1800.008090398974,0,[],0,0,81443,75172,6271,0,0,72457,8986,0,0,0,0,0,0,0,0
2,0,1800.008090398974,1800.008090398974,0,[],0,0,96817,88494,8323,0,0,83848,12969,0,0,0,0,0,0,0,0
3,0,1800.008090398974,1800.008090398974,0,[],0,0,77104,68990,8114,0,0,64419,12685,0,0,0,0,0,0,0,0
4,0,1800.008090398974,1800.008090398974,0,[],0,0,70995,64918,6077,0,0,62419,8576,0,0,0,0,0,0,0,0
5,0,1800.008090398974,1800.008090398974,0,[],0,0,77737,71358,6379,0,0,68599,9138,0,0,0,0,0,0,0,0
6,0,1800.008090398974,1800.008090398974,0,[],0,0,83713,77540,6173,0,0,74962,8751,0,0,0,0,0,0,0,0
7,0,1800.008090398974,1800.008090398974,0,[],0,0,96417,89014,7403,0,0,85347,11070,0,0,0,0,0,0,0,0
8,0,1800.008090398974,1800.008090398974,0,[],0,0,75811,69658,6153,0,0,67143,8668,0,0,0,0,0,0,0,0
9,0,1800.008090398974,1800.008090398974,0,[],0,0,65068,58356,6712,0,0,55274,9794,0,0,0,0,0,0,0,0
10,0,1800.008090398974,1800.008090398974,0,[],0,0,91475,84612,6863,0,0,81330,10145,0,0,0,0,0,0,0,0
11,0,1800.008090398974,1800.008090398974,0,[],0,0,58521,52794,5727,0,0,50712,7809,0,0,0,0,0,0,0,0
12,0,1800.008090398974,1800.008090398974,0,[],0,0,67966,61678,6288,0,0,58918,9048,0,0,0,0,0,0,0,0
13,0,1800.008090398974,1800.008090398974,0,[],0,0,88558,81938,6620,0,0,78865,9693,0,0,0,0,0,0,0,0
14,0,1800.008090398974,1800.008090398974,0,[],0,0,71813,65754,6059,0,0,63256,8557,0,0,0,0,0,0,0,0
15,0,1800.008090398974,1800.008090398974,0,[],0,0,79117,71036,8081,0,0,66573,12544,0,0,0,0,0,0,0,0
16,0,1800.008090398974,1800.008090398974,0,[],0,0,93545,86022,7523,0,0,82106,11439,0,0,0,0,0,0,0,0
17,0,1800.008090398974,1800.008090398974,0,[],0,0,104333,95996,8337,0,0,91226,13107,0,0,0,0,0,0,0,0
18,0,1800.008090398974,1800.008090398974,0,[],0,0,60394,54502,5892,0,0,52157,8237,0,0,0,0,0,0,0,0
19,0,1800.008090398974,1800.008090398974,0,[],0,0,90054,83442,6612,0,0,80444,9610,0,0,0,0,0,0,0,0
20,0,1800.008090398974,1800.008090398974,0,[],0,0,59338,53598,5740,0,0,51429,7909,0,0,0,0,0,0,0,0
21,0,1800.008090398974,1800.008090398974,0,[],0,0,103693,94836,8857,0,0,89631,14062,0,0,0,0,0,0,0,0
22,0,1800.008090398974,1800.008090398974,0,[],0,0,87451,81000,6451,0,0,78101,9350,0,0,0,0,0,0,0,0
23,0,1800.008090398974,1800.008090398974,0,[],0,0,93584,86376,7208,0,0,82811,10773,0,0,0,0,0,0,0,0
24,0,1800.008090398974,1800.008090398974,0,[],0,0,78303,68658,9645,0,0,62568,15735,0,0,0,0,0,0,0,0
25,0,1800.008090398974,1800.008090398974,0,[],0,0,65988,60014,5974,0,0,57648,8340,0,0,0,0,0,0,0,0
26,0,1800.008090398974,1800.008090398974,0,[],0,0,73718,67446,6272,0,0,64796,8922,0,0,0,0,0,0,0,0
27,0,1800.008090398974,1800.008090398974,0,[],0,0,66599,60592,6007,0,0,58120,8479,0,0,0,0,0,0,0,0
28,0,1800.008090398974,1800.008090398974,0,[],0,0,87308,80708,6600,0,0,77710,9598,0,0,0,0,0,0,0,0
29,0,1800.008090398974,1800.008090398974,0,[],0,0,84925,77544,7381,0,0,73790,11135,0,0,0,0,0,0,0,0
30,0,1800.008090398974,1800.008090398974,0,[],0,0,91543,83658,7885,0,0,79340,12203,0,0,0,0,0,0,0,0
31,0,1800.008090398974,1800.008090398974,0,[],0,0,56772,51204,5568,0,0,49225,7547,0,0,0,0,0,0,0,0
32,0,1800.008090398974,1800.008090398974,0,[],0,0,64826,58276,6550,0,0,55379,9447,0,0,0,0,0,0,0,0
33,0,1800.008090398974,1800.008090398974,0,[],0,0,56827,51396,5431,0,0,49585,7242,0,0,0,0,0,0,0,0
34,0,1800.008090398974,1800.008090398974,0,[],0,0,80558,74140,6418,0,0,71302,9256,0,0,0,0,0,0,0,0
35,0,1800.008090398974,1800.008090398974,0,[],0,0,95126,87670,7456,0,0,83827,11299,0,0,0,0,0,0,0,0
36,0,1800.008090398974,1800.008090398974,0,[],0,0,78217,71552,6665,0,0,68478,9739,0,0,0,0,0,0,0,0
37,0,1800.008090398974,1800.008090398974,0,[],0,0,92250,85112,7138,0,0,81571,10679,0,0,0,0,0,0,0,0
38,0,1800.008090398974,1800.008090398974,0,[],0,0,83353,76524,6829,0,0,73221,10132,0,0,0,0,0,0,0,0
39,0,1800.008090398974,1800.008090398974,0,[],0,0,64489,58474,6015,0,0,56113,8376,0,0,0,0,0,0,0,0
40,0,1800.008090398974,1800.008090398974,0,[],0,0,54851,49542,5309,0,0,47838,7013,0,0,0,0,0,0,0,0
41,0,1800.008090398974,1800.008090398974,0,[],0,0,61181,55266,5915,0,0,52970,8211,0,0,0,0,0,0,0,0
