#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 32
#K= 2
#T= 1800
#K_GROUP= 5
#AREA= 300
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0052426885131
#SIMULATION_SPEED= 1800.0052426885131
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19959,15246,4713,0,0,14131,5828,0,0,0,0,0,0,0,0
2,0,1800.0052426885131,1800.0052426885131,0,[],0,0,26777,21466,5311,0,0,19770,7007,0,0,0,0,0,0,0,0
3,0,1800.0052426885131,1800.0052426885131,0,[],0,0,24033,19038,4995,0,0,17684,6349,0,0,0,0,0,0,0,0
4,0,1800.0052426885131,1800.0052426885131,0,[],0,0,21924,17326,4598,0,0,16300,5624,0,0,0,0,0,0,0,0
5,0,1800.0052426885131,1800.0052426885131,0,[],0,0,17900,13304,4596,0,0,12310,5590,0,0,0,0,0,0,0,0
6,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19142,14274,4868,0,0,13002,6140,0,0,0,0,0,0,0,0
7,0,1800.0052426885131,1800.0052426885131,0,[],0,0,26002,20826,5176,0,0,19256,6746,0,0,0,0,0,0,0,0
8,0,1800.0052426885131,1800.0052426885131,0,[],0,0,24810,19850,4960,0,0,18476,6334,0,0,0,0,0,0,0,0
9,0,1800.0052426885131,1800.0052426885131,0,[],0,0,21263,16576,4687,0,0,15471,5792,0,0,0,0,0,0,0,0
10,0,1800.0052426885131,1800.0052426885131,0,[],0,0,17649,13058,4591,0,0,12017,5632,0,0,0,0,0,0,0,0
11,0,1800.0052426885131,1800.0052426885131,0,[],0,0,21964,17278,4686,0,0,16218,5746,0,0,0,0,0,0,0,0
12,0,1800.0052426885131,1800.0052426885131,0,[],0,0,26822,21454,5368,0,0,19726,7096,0,0,0,0,0,0,0,0
13,0,1800.0052426885131,1800.0052426885131,0,[],0,0,22855,18186,4669,0,0,17096,5759,0,0,0,0,0,0,0,0
14,0,1800.0052426885131,1800.0052426885131,0,[],0,0,20524,15790,4734,0,0,14635,5889,0,0,0,0,0,0,0,0
15,0,1800.0052426885131,1800.0052426885131,0,[],0,0,21894,16972,4922,0,0,15725,6169,0,0,0,0,0,0,0,0
16,0,1800.0052426885131,1800.0052426885131,0,[],0,0,21055,16100,4955,0,0,14760,6295,0,0,0,0,0,0,0,0
17,0,1800.0052426885131,1800.0052426885131,0,[],0,0,22825,17454,5371,0,0,15710,7115,0,0,0,0,0,0,0,0
18,0,1800.0052426885131,1800.0052426885131,0,[],0,0,23971,18948,5023,0,0,17488,6483,0,0,0,0,0,0,0,0
19,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19075,14464,4611,0,0,13453,5622,0,0,0,0,0,0,0,0
20,0,1800.0052426885131,1800.0052426885131,0,[],0,0,22355,17464,4891,0,0,16240,6115,0,0,0,0,0,0,0,0
21,0,1800.0052426885131,1800.0052426885131,0,[],0,0,21708,17044,4664,0,0,15961,5747,0,0,0,0,0,0,0,0
22,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19656,15004,4652,0,0,13992,5664,0,0,0,0,0,0,0,0
23,0,1800.0052426885131,1800.0052426885131,0,[],0,0,20061,15356,4705,0,0,14236,5825,0,0,0,0,0,0,0,0
24,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19467,14892,4575,0,0,13972,5495,0,0,0,0,0,0,0,0
25,0,1800.0052426885131,1800.0052426885131,0,[],0,0,18850,13568,5282,0,0,11823,7027,0,0,0,0,0,0,0,0
26,0,1800.0052426885131,1800.0052426885131,0,[],0,0,22484,17570,4914,0,0,16269,6215,0,0,0,0,0,0,0,0
27,0,1800.0052426885131,1800.0052426885131,0,[],0,0,17789,13120,4669,0,0,12086,5703,0,0,0,0,0,0,0,0
28,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19711,14990,4721,0,0,13915,5796,0,0,0,0,0,0,0,0
29,0,1800.0052426885131,1800.0052426885131,0,[],0,0,19832,15146,4686,0,0,14055,5777,0,0,0,0,0,0,0,0
30,0,1800.0052426885131,1800.0052426885131,0,[],0,0,24189,19286,4903,0,0,17954,6235,0,0,0,0,0,0,0,0
31,0,1800.0052426885131,1800.0052426885131,0,[],0,0,20365,15532,4833,0,0,14322,6043,0,0,0,0,0,0,0,0
32,0,1800.0052426885131,1800.0052426885131,0,[],0,0,26580,21464,5116,0,0,19943,6637,0,0,0,0,0,0,0,0
