#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 32
#K= 8
#T= 1800
#K_GROUP= 10
#AREA= 300
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.0078297937607
#SIMULATION_SPEED= 1800.0078297937607
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
1,0,1800.0078297937607,1800.0078297937607,0,[],0,0,28388,22590,5798,0,0,20459,7929,0,0,0,0,0,0,0,0
2,0,1800.0078297937607,1800.0078297937607,0,[],0,0,26906,21438,5468,0,0,19592,7314,0,0,0,0,0,0,0,0
3,0,1800.0078297937607,1800.0078297937607,0,[],0,0,18275,13600,4675,0,0,12523,5752,0,0,0,0,0,0,0,0
4,0,1800.0078297937607,1800.0078297937607,0,[],0,0,19924,15292,4632,0,0,14255,5669,0,0,0,0,0,0,0,0
5,0,1800.0078297937607,1800.0078297937607,0,[],0,0,18253,13692,4561,0,0,12717,5536,0,0,0,0,0,0,0,0
6,0,1800.0078297937607,1800.0078297937607,0,[],0,0,20672,15094,5578,0,0,13117,7555,0,0,0,0,0,0,0,0
7,0,1800.0078297937607,1800.0078297937607,0,[],0,0,25214,20074,5140,0,0,18530,6684,0,0,0,0,0,0,0,0
8,0,1800.0078297937607,1800.0078297937607,0,[],0,0,21019,15892,5127,0,0,14344,6675,0,0,0,0,0,0,0,0
9,0,1800.0078297937607,1800.0078297937607,0,[],0,0,26523,21282,5241,0,0,19657,6866,0,0,0,0,0,0,0,0
10,0,1800.0078297937607,1800.0078297937607,0,[],0,0,21144,16436,4708,0,0,15379,5765,0,0,0,0,0,0,0,0
11,0,1800.0078297937607,1800.0078297937607,0,[],0,0,19173,14472,4701,0,0,13378,5795,0,0,0,0,0,0,0,0
12,0,1800.0078297937607,1800.0078297937607,0,[],0,0,19717,14786,4931,0,0,13536,6181,0,0,0,0,0,0,0,0
13,0,1800.0078297937607,1800.0078297937607,0,[],0,0,17199,12722,4477,0,0,11829,5370,0,0,0,0,0,0,0,0
14,0,1800.0078297937607,1800.0078297937607,0,[],0,0,26123,21092,5031,0,0,19675,6448,0,0,0,0,0,0,0,0
15,0,1800.0078297937607,1800.0078297937607,0,[],0,0,19778,15016,4762,0,0,13813,5965,0,0,0,0,0,0,0,0
16,0,1800.0078297937607,1800.0078297937607,0,[],0,0,21574,16730,4844,0,0,15549,6025,0,0,0,0,0,0,0,0
17,0,1800.0078297937607,1800.0078297937607,0,[],0,0,19517,14946,4571,0,0,13931,5586,0,0,0,0,0,0,0,0
18,0,1800.0078297937607,1800.0078297937607,0,[],0,0,24106,19296,4810,0,0,18074,6032,0,0,0,0,0,0,0,0
19,0,1800.0078297937607,1800.0078297937607,0,[],0,0,22497,17896,4601,0,0,16907,5590,0,0,0,0,0,0,0,0
20,0,1800.0078297937607,1800.0078297937607,0,[],0,0,23029,18330,4699,0,0,17204,5825,0,0,0,0,0,0,0,0
21,0,1800.0078297937607,1800.0078297937607,0,[],0,0,23510,18490,5020,0,0,17065,6445,0,0,0,0,0,0,0,0
22,0,1800.0078297937607,1800.0078297937607,0,[],0,0,21252,16684,4568,0,0,15676,5576,0,0,0,0,0,0,0,0
23,0,1800.0078297937607,1800.0078297937607,0,[],0,0,17372,12950,4422,0,0,12128,5244,0,0,0,0,0,0,0,0
24,0,1800.0078297937607,1800.0078297937607,0,[],0,0,22911,18222,4689,0,0,17171,5740,0,0,0,0,0,0,0,0
25,0,1800.0078297937607,1800.0078297937607,0,[],0,0,26043,20918,5125,0,0,19410,6633,0,0,0,0,0,0,0,0
26,0,1800.0078297937607,1800.0078297937607,0,[],0,0,27585,22242,5343,0,0,20502,7083,0,0,0,0,0,0,0,0
27,0,1800.0078297937607,1800.0078297937607,0,[],0,0,22429,17576,4853,0,0,16328,6101,0,0,0,0,0,0,0,0
28,0,1800.0078297937607,1800.0078297937607,0,[],0,0,17101,12776,4325,0,0,12021,5080,0,0,0,0,0,0,0,0
29,0,1800.0078297937607,1800.0078297937607,0,[],0,0,22214,17604,4610,0,0,16566,5648,0,0,0,0,0,0,0,0
30,0,1800.0078297937607,1800.0078297937607,0,[],0,0,29686,23988,5698,0,0,21944,7742,0,0,0,0,0,0,0,0
31,0,1800.0078297937607,1800.0078297937607,0,[],0,0,28422,22632,5790,0,0,20431,7991,0,0,0,0,0,0,0,0
32,0,1800.0078297937607,1800.0078297937607,0,[],0,0,27068,21548,5520,0,0,19635,7433,0,0,0,0,0,0,0,0
