12,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,21544,18580,2964,0,0,17422,4122,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,19227,16520,2707,0,0,15585,3642,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",61,1,35339,21277,14061,6,0,19837,15495,0,6,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,15922,13324,2598,0,0,12494,3428,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,17423,14346,3077,0,0,13060,4363,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",3,1,34760,24513,10246,4,0,22585,12170,0,4,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",44,0,15483,12986,2497,0,0,12250,3233,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,14149,11124,3025,0,0,9895,4254,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,19901,17144,2757,0,0,16152,3749,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",120,0,16498,14060,2438,4,0,13277,3213,0,4,2,0,2,0,0,0
22,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,14572,12250,2322,0,0,11697,2875,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",83,0,59450,39001,20449,31,0,32061,27276,0,77,11,10,11,0,4,0
24,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,16822,14062,2760,0,0,13097,3725,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",7,0,28451,23793,4658,0,0,20882,7569,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,22128,18860,3268,0,0,17398,4730,0,0,0,0,0,0,0,0
27,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,18413,15678,2735,0,0,14729,3684,0,0,0,0,0,0,0,0
28,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,18996,16308,2688,0,0,15445,3551,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,14642,12286,2356,0,0,11702,2940,0,0,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,27724,23426,4298,0,0,20917,6807,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",217,0,106674,44430,62244,53,0,41608,64975,0,50,25,6,6,0,4,0
32,0,900.0000000001361,900.0000000001361,42,"[51, 53, 33, 48, 40, 80, 72, 36, 52, 50, 44, 67, 55, 59, 71, 82, 68, 54, 37, 49, 79, 38, 81, 73, 56, 42, 58, 47, 70, 62, 46, 35, 75, 39, 64, 57, 66, 76, 78, 61, 77, 60]",0,0,16353,13752,2601,0,0,12923,3430,0,0,0,0,0,0,0,0
