16,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",105,1,138947,111751,27195,10,0,98190,40734,0,4,6,0,0,6,6,0
17,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1,0,82451,66071,16380,0,0,52054,30397,0,0,0,0,0,0,0,0
18,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1441,0,518982,435677,83305,96,0,383241,135471,0,20,69,25,37,57,62,0
19,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",31,0,31390,24705,6685,0,0,20409,10981,0,0,0,0,0,0,0,0
20,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",61,0,196087,158883,37204,48,0,138941,57024,0,12,27,4,29,22,28,0
21,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1352,0,350717,293270,57447,115,0,259705,90679,0,23,91,47,28,71,73,0
22,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",2,0,31892,25343,6549,3,0,21145,10738,0,0,3,0,0,6,0,0
23,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1660,1,405457,306171,99285,152,0,272640,132428,0,58,116,35,48,59,72,0
24,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",455,0,324609,274547,50062,136,0,246273,77962,0,40,82,31,63,51,107,0
25,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1890,1,560278,417929,142348,179,0,387042,172794,0,60,160,41,28,84,68,0
26,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",2127,0,472220,407660,64560,85,0,356034,115935,0,16,81,24,29,59,42,0
27,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",745,1,372736,304895,67840,77,0,265936,106586,0,36,40,35,33,35,34,0
28,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1258,1,229016,184150,44865,98,0,164417,64316,0,26,73,30,27,34,92,0
29,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",106,0,26362,20736,5626,0,0,17425,8937,0,0,0,0,0,0,0,0
30,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",1501,1,150261,122155,28105,9,0,102537,47702,0,5,7,8,1,0,0,0
31,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",134,0,323904,277763,46141,107,0,245413,78176,0,24,85,37,27,60,82,0
32,0,1200.000000000004,1200.000000000004,49,"[51, 50, 59, 57, 53, 80, 82, 73, 74, 75, 78, 72, 77, 81, 60, 61, 76, 49, 45, 55, 52, 58, 33, 41, 35, 36, 42, 46, 44, 48, 69, 71, 67, 79, 64, 70, 63, 68, 66, 43, 34, 56, 47, 40, 37, 54, 39, 62, 38]",3319,0,481279,392794,88485,125,0,336751,144165,0,66,70,50,52,39,86,0
