11,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",966,1,166622,141055,25566,25,0,120289,46267,0,4,16,6,9,29,1,0
12,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",0,0,54605,46006,8599,0,0,39224,15381,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",41,0,29181,24121,5060,0,0,20810,8371,0,0,0,0,0,0,0,0
14,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",4126,2,226477,176809,49666,61,0,154984,71352,0,27,55,3,20,28,6,0
15,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",1611,0,155277,130504,24773,33,0,108812,46384,0,10,26,0,19,16,10,0
16,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",74,0,22991,18888,4103,0,0,16543,6448,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",4623,0,406180,335631,70549,162,0,291057,114719,0,52,111,14,83,125,19,0
18,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",7120,0,665508,540499,125009,325,0,484799,179888,0,89,270,46,109,219,88,0
19,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",173,0,113188,94600,18588,3,0,77616,35565,0,2,4,0,1,0,0,0
20,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",7,0,32287,27235,5052,0,0,23982,8305,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",360,1,206111,171572,34538,46,0,146254,59744,0,14,35,0,17,40,6,0
22,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",1000,0,205007,157701,47306,120,0,135623,69078,0,55,73,23,55,36,64,0
23,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",4009,1,404916,317807,87108,176,0,282454,122027,0,58,117,27,68,140,24,0
24,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",2624,1,164961,134845,30115,39,0,116140,48729,0,16,19,7,18,22,9,0
25,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",2469,1,136334,111055,25278,28,0,95997,40272,0,12,22,0,10,17,3,0
26,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",4187,2,350476,262195,88279,171,0,233928,116117,0,64,167,33,41,69,55,0
27,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",1480,1,301461,248462,52998,77,0,216101,85182,0,29,50,1,44,34,19,0
28,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",927,1,211405,176841,34563,65,0,147446,63783,0,27,51,12,31,23,31,0
29,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",2624,1,383647,306362,77284,141,0,268750,114533,0,54,126,26,48,68,41,0
30,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",161,0,72686,58854,13832,1,0,46783,25900,0,0,0,0,0,0,3,0
31,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",6610,0,447134,355664,91470,207,0,309088,137527,0,68,141,20,85,136,69,0
32,0,900.0000000001361,900.0000000001361,49,"[69, 55, 73, 58, 59, 71, 57, 60, 44, 56, 45, 36, 33, 61, 49, 82, 78, 43, 38, 53, 62, 67, 76, 80, 52, 81, 37, 64, 77, 46, 48, 51, 54, 50, 70, 42, 66, 79, 40, 47, 41, 75, 65, 63, 68, 35, 39, 74, 34]",231,0,211531,171795,39736,113,0,147895,63347,0,46,66,19,57,57,44,0
