#PROJECT_NAME= MUDE
#TRANSMISSION_RANGE= 20
#N= 64
#K= 2
#T= 1800
#K_GROUP= 5
#AREA= 400
#V_UAV= 10
#V_SENSOR= 5
#SIMULATION_START_TIME= 0
#SIMULATION_FINISH_TIME= 1800.009999998508
#SIMULATION_SPEED= 1800.009999998508
#SCANNING_TYPE= ScanningType.ZIGZAG_LMAT
id,initial_time,final_time,sensor_speed,sensors_found,sensor_list,sensor_detection,change_route,messages_total,messages_received,messages_sent,messages_consensus,message_request,message_response,message_ping,message_group_sensor_detection,message_sensor_detection_ack,message_sensor_detection_nack,message_route_change,message_route_change_ack,message_route_change_nack,message_route_change_decided
13,0,1800.009999998508,1800.009999998508,0,[],0,0,34404,28902,5502,0,0,26979,7425,0,0,0,0,0,0,0,0
14,0,1800.009999998508,1800.009999998508,0,[],0,0,49101,44438,4663,0,0,43430,5671,0,0,0,0,0,0,0,0
15,0,1800.009999998508,1800.009999998508,0,[],0,0,80453,75278,5175,0,0,73685,6768,0,0,0,0,0,0,0,0
16,0,1800.009999998508,1800.009999998508,0,[],0,0,63569,58556,5013,0,0,57158,6411,0,0,0,0,0,0,0,0
17,0,1800.009999998508,1800.009999998508,0,[],0,0,77205,71714,5491,0,0,69834,7371,0,0,0,0,0,0,0,0
18,0,1800.009999998508,1800.009999998508,0,[],0,0,73052,67468,5584,0,0,65455,7597,0,0,0,0,0,0,0,0
19,0,1800.009999998508,1800.009999998508,0,[],0,0,83717,78032,5685,0,0,75968,7749,0,0,0,0,0,0,0,0
20,0,1800.009999998508,1800.009999998508,0,[],0,0,83700,77700,6000,0,0,75352,8348,0,0,0,0,0,0,0,0
21,0,1800.009999998508,1800.009999998508,0,[],0,0,55621,50764,4857,0,0,49499,6122,0,0,0,0,0,0,0,0
22,0,1800.009999998508,1800.009999998508,0,[],0,0,82453,76906,5547,0,0,74954,7499,0,0,0,0,0,0,0,0
23,0,1800.009999998508,1800.009999998508,0,[],0,0,77522,72038,5484,0,0,70102,7420,0,0,0,0,0,0,0,0
24,0,1800.009999998508,1800.009999998508,0,[],0,0,74266,68850,5416,0,0,67021,7245,0,0,0,0,0,0,0,0
25,0,1800.009999998508,1800.009999998508,0,[],0,0,80458,74524,5934,0,0,72095,8363,0,0,0,0,0,0,0,0
26,0,1800.009999998508,1800.009999998508,0,[],0,0,65916,60524,5392,0,0,58755,7161,0,0,0,0,0,0,0,0
27,0,1800.009999998508,1800.009999998508,0,[],0,0,79973,74374,5599,0,0,72347,7626,0,0,0,0,0,0,0,0
28,0,1800.009999998508,1800.009999998508,0,[],0,0,64077,58932,5145,0,0,57460,6617,0,0,0,0,0,0,0,0
29,0,1800.009999998508,1800.009999998508,0,[],0,0,61674,56776,4898,0,0,55434,6240,0,0,0,0,0,0,0,0
30,0,1800.009999998508,1800.009999998508,0,[],0,0,80778,75100,5678,0,0,73073,7705,0,0,0,0,0,0,0,0
31,0,1800.009999998508,1800.009999998508,0,[],0,0,80438,74836,5602,0,0,72901,7537,0,0,0,0,0,0,0,0
32,0,1800.009999998508,1800.009999998508,0,[],0,0,75944,70720,5224,0,0,69168,6776,0,0,0,0,0,0,0,0
33,0,1800.009999998508,1800.009999998508,0,[],0,0,66006,60990,5016,0,0,59570,6436,0,0,0,0,0,0,0,0
34,0,1800.009999998508,1800.009999998508,0,[],0,0,51134,46144,4990,0,0,44802,6332,0,0,0,0,0,0,0,0
35,0,1800.009999998508,1800.009999998508,0,[],0,0,57122,52140,4982,0,0,50799,6323,0,0,0,0,0,0,0,0
36,0,1800.009999998508,1800.009999998508,0,[],0,0,73446,67664,5782,0,0,65500,7946,0,0,0,0,0,0,0,0
37,0,1800.009999998508,1800.009999998508,0,[],0,0,51585,46514,5071,0,0,45076,6509,0,0,0,0,0,0,0,0
38,0,1800.009999998508,1800.009999998508,0,[],0,0,79511,74144,5367,0,0,72348,7163,0,0,0,0,0,0,0,0
39,0,1800.009999998508,1800.009999998508,0,[],0,0,54179,49508,4671,0,0,48451,5728,0,0,0,0,0,0,0,0
40,0,1800.009999998508,1800.009999998508,0,[],0,0,80957,75184,5773,0,0,72981,7976,0,0,0,0,0,0,0,0
41,0,1800.009999998508,1800.009999998508,0,[],0,0,50366,45568,4798,0,0,44362,6004,0,0,0,0,0,0,0,0
42,0,1800.009999998508,1800.009999998508,0,[],0,0,66923,61666,5257,0,0,59988,6935,0,0,0,0,0,0,0,0
43,0,1800.009999998508,1800.009999998508,0,[],0,0,49251,44724,4527,0,0,43758,5493,0,0,0,0,0,0,0,0
44,0,1800.009999998508,1800.009999998508,0,[],0,0,71165,66178,4987,0,0,64779,6386,0,0,0,0,0,0,0,0
45,0,1800.009999998508,1800.009999998508,0,[],0,0,55683,49864,5819,0,0,47607,8076,0,0,0,0,0,0,0,0
46,0,1800.009999998508,1800.009999998508,0,[],0,0,55358,50622,4736,0,0,49503,5855,0,0,0,0,0,0,0,0
47,0,1800.009999998508,1800.009999998508,0,[],0,0,58383,53432,4951,0,0,52064,6319,0,0,0,0,0,0,0,0
48,0,1800.009999998508,1800.009999998508,0,[],0,0,76532,71274,5258,0,0,69625,6907,0,0,0,0,0,0,0,0
49,0,1800.009999998508,1800.009999998508,0,[],0,0,77179,71614,5565,0,0,69691,7488,0,0,0,0,0,0,0,0
50,0,1800.009999998508,1800.009999998508,0,[],0,0,64583,59406,5177,0,0,57800,6783,0,0,0,0,0,0,0,0
51,0,1800.009999998508,1800.009999998508,0,[],0,0,50885,46066,4819,0,0,44821,6064,0,0,0,0,0,0,0,0
52,0,1800.009999998508,1800.009999998508,0,[],0,0,71863,66394,5469,0,0,64573,7290,0,0,0,0,0,0,0,0
53,0,1800.009999998508,1800.009999998508,0,[],0,0,65826,60910,4916,0,0,59642,6184,0,0,0,0,0,0,0,0
54,0,1800.009999998508,1800.009999998508,0,[],0,0,78911,73664,5247,0,0,72040,6871,0,0,0,0,0,0,0,0
55,0,1800.009999998508,1800.009999998508,0,[],0,0,59207,54468,4739,0,0,53275,5932,0,0,0,0,0,0,0,0
56,0,1800.009999998508,1800.009999998508,0,[],0,0,57698,52934,4764,0,0,51723,5975,0,0,0,0,0,0,0,0
57,0,1800.009999998508,1800.009999998508,0,[],0,0,50370,45620,4750,0,0,44443,5927,0,0,0,0,0,0,0,0
58,0,1800.009999998508,1800.009999998508,0,[],0,0,83510,77562,5948,0,0,75167,8343,0,0,0,0,0,0,0,0
59,0,1800.009999998508,1800.009999998508,0,[],0,0,50675,45894,4781,0,0,44699,5976,0,0,0,0,0,0,0,0
60,0,1800.009999998508,1800.009999998508,0,[],0,0,72589,67174,5415,0,0,65294,7295,0,0,0,0,0,0,0,0
61,0,1800.009999998508,1800.009999998508,0,[],0,0,48670,44164,4506,0,0,43224,5446,0,0,0,0,0,0,0,0
62,0,1800.009999998508,1800.009999998508,0,[],0,0,67957,62864,5093,0,0,61366,6591,0,0,0,0,0,0,0,0
63,0,1800.009999998508,1800.009999998508,0,[],0,0,51921,46880,5041,0,0,45472,6449,0,0,0,0,0,0,0,0
64,0,1800.009999998508,1800.009999998508,0,[],0,0,82529,76930,5599,0,0,74917,7612,0,0,0,0,0,0,0,0
