11,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",9,0,68712,63717,4995,0,0,60492,8220,0,0,0,0,0,0,0,0
12,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,73382,68882,4500,0,0,66153,7229,0,0,0,0,0,0,0,0
13,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",357,1,256352,205069,51282,49,0,192226,64024,0,30,49,3,13,2,4,0
14,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",5,0,70780,66471,4309,0,0,63941,6839,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",54,0,142043,130434,11609,0,0,120660,21383,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",1,0,89113,82949,6164,0,0,78581,10532,0,0,0,0,0,0,0,0
17,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,109283,101692,7591,0,0,95894,13389,0,0,0,0,0,0,0,0
18,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",212,0,79148,74074,5074,0,0,70534,8614,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",121,1,344599,261011,83587,111,0,243234,101141,0,48,103,6,24,27,15,0
20,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",6,0,135637,123140,12497,4,0,112452,23175,0,4,1,3,2,0,0,0
21,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,60297,56268,4029,0,0,54020,6277,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,141530,129082,12448,0,0,118477,23053,0,0,0,0,0,0,0,0
23,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,63767,59226,4541,0,0,56504,7263,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,79636,73282,6354,0,0,68743,10893,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,236942,205880,31062,54,0,183293,53509,0,24,33,13,28,25,17,0
26,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",6,0,113628,102489,11139,3,0,93105,20516,0,2,4,0,1,0,0,0
27,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",232,0,238659,198737,39922,81,0,181874,56586,0,35,77,13,32,29,13,0
28,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,88564,81136,7428,0,0,75487,13077,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",48,0,193229,171330,21899,52,0,156253,36834,0,20,50,14,21,24,13,0
30,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",15,2,279909,229675,50232,53,0,210440,69352,0,30,41,9,19,6,10,0
31,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",173,1,176655,151431,25223,15,0,140102,36527,0,13,9,0,3,0,0,0
32,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,65371,61026,4345,0,0,58516,6855,0,0,0,0,0,0,0,0
33,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,83088,77358,5730,0,0,73460,9628,0,0,0,0,0,0,0,0
34,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,142474,129340,13134,0,0,117995,24479,0,0,0,0,0,0,0,0
35,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,129649,118190,11459,4,0,108525,21114,0,4,1,3,2,0,0,0
36,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,74968,70170,4798,0,0,67163,7805,0,0,0,0,0,0,0,0
37,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",7,0,106099,98651,7448,0,0,92976,13123,0,0,0,0,0,0,0,0
38,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",117,0,121665,111486,10179,5,0,102979,18673,0,2,10,0,1,0,0,0
39,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",2,1,196657,167727,28929,24,0,151356,45250,0,19,14,1,13,1,2,0
40,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",14,0,251594,211376,40218,69,0,193477,57928,0,18,84,20,13,37,17,0
41,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,121212,110756,10456,0,0,102098,19114,0,0,0,0,0,0,0,0
42,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",54,0,97812,91289,6523,1,0,86548,11261,0,0,0,0,0,0,3,0
43,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,125481,115495,9986,1,0,107290,18188,0,0,0,0,2,0,1,0
44,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,94609,87750,6859,0,0,82678,11931,0,0,0,0,0,0,0,0
45,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",6,0,79226,73746,5480,0,0,70049,9177,0,0,0,0,0,0,0,0
46,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,72374,67132,5242,0,0,63684,8690,0,0,0,0,0,0,0,0
47,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,63907,59440,4467,0,0,56791,7116,0,0,0,0,0,0,0,0
48,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",85,0,114073,106535,7538,0,0,100721,13352,0,0,0,0,0,0,0,0
49,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",78,0,111153,102421,8732,27,0,95341,15755,0,24,13,2,12,3,3,0
50,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,59086,55168,3918,0,0,53043,6043,0,0,0,0,0,0,0,0
51,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",1,1,129669,107964,21704,15,0,98960,30679,0,9,8,6,3,0,3,0
52,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,128897,117180,11717,0,0,107255,21642,0,0,0,0,0,0,0,0
53,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,57729,53862,3867,0,0,51776,5953,0,0,0,0,0,0,0,0
54,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",3,0,299157,244672,54485,66,0,220036,78969,0,41,59,7,19,19,7,0
55,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,116308,108006,8302,0,0,101523,14785,0,0,0,0,0,0,0,0
56,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",159,0,68223,64143,4080,0,0,61739,6484,0,0,0,0,0,0,0,0
57,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",61,0,110462,101854,8608,9,0,95015,15428,0,8,7,0,4,0,0,0
58,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,61679,57772,3907,0,0,55640,6039,0,0,0,0,0,0,0,0
59,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",160,1,151014,131859,19154,13,0,120906,30080,0,8,14,3,2,0,0,0
60,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,83267,77434,5833,0,0,73440,9827,0,0,0,0,0,0,0,0
61,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",60,1,215169,182950,32218,28,0,165119,49983,0,12,12,22,11,5,4,0
62,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",224,1,272095,233653,38441,68,0,213952,57934,0,52,61,22,19,32,22,0
63,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",0,0,67295,62604,4691,0,0,59732,7563,0,0,0,0,0,0,0,0
64,0,900.0000000001361,900.0000000001361,42,"[65, 112, 104, 69, 108, 99, 94, 73, 81, 97, 93, 84, 102, 82, 85, 111, 68, 92, 66, 88, 96, 109, 106, 83, 86, 72, 78, 79, 80, 70, 110, 100, 76, 74, 90, 89, 114, 71, 67, 77, 105, 107]",57,0,80505,74937,5568,0,0,71111,9394,0,0,0,0,0,0,0,0
