12,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,19016,15492,3524,0,0,14365,4651,0,0,0,0,0,0,0,0
13,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",2,1,17018,13250,3767,5,0,12575,4437,0,5,0,0,0,0,0,0
14,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,20196,16514,3682,0,0,15227,4969,0,0,0,0,0,0,0,0
15,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,20598,17118,3480,0,0,16025,4573,0,0,0,0,0,0,0,0
16,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,17303,14414,2889,0,0,13887,3416,0,0,0,0,0,0,0,0
17,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",112,2,55987,20248,35737,22,0,18848,37115,0,22,0,0,0,0,0,0
18,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",105,3,75606,29515,46088,17,0,27299,48287,0,17,0,0,0,0,0,0
19,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,14348,11534,2814,0,0,11113,3235,0,0,0,0,0,0,0,0
20,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",8,1,16964,11942,5021,5,0,11212,5746,0,5,0,0,0,0,0,0
21,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",3,1,33363,21567,11795,5,0,19359,13998,0,5,0,0,0,0,0,0
22,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,17705,14602,3103,0,0,13937,3768,0,0,0,0,0,0,0,0
23,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",41,1,29965,16725,13239,4,0,15956,14004,0,4,0,0,0,0,0,0
24,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",19,1,14684,10721,3962,4,0,10220,4459,0,4,0,0,0,0,0,0
25,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,11908,8550,3358,0,0,7591,4317,0,0,0,0,0,0,0,0
26,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,18159,14870,3289,0,0,13959,4200,0,0,0,0,0,0,0,0
27,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",70,1,41700,23602,18097,6,0,21604,20089,0,6,0,0,0,0,0,0
28,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",33,1,22185,16205,5979,5,0,14926,7253,0,5,0,0,0,0,0,0
29,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",87,0,13335,10405,2930,0,0,9849,3486,0,0,0,0,0,0,0,0
30,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,24047,19704,4343,0,0,17743,6304,0,0,0,0,0,0,0,0
31,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,20543,16740,3803,0,0,15280,5263,0,0,0,0,0,0,0,0
32,0,1200.000000000004,1200.000000000004,47,"[36, 61, 53, 74, 56, 51, 34, 55, 57, 49, 33, 63, 75, 42, 41, 43, 39, 65, 79, 68, 37, 52, 67, 69, 77, 81, 50, 80, 35, 60, 44, 59, 64, 48, 62, 71, 58, 70, 78, 66, 73, 76, 54, 72, 40, 46, 45]",0,0,19488,16248,3240,0,0,15409,4079,0,0,0,0,0,0,0,0
