11,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",77,1,123390,108840,14549,9,0,99557,23813,0,4,6,9,0,0,0,0
12,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",5,0,222216,188920,33296,70,0,169312,52678,0,47,32,23,24,15,85,0
13,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",47,0,117411,106003,11408,4,0,96366,21037,0,4,2,0,2,0,0,0
14,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",83,0,80795,74269,6526,0,0,69487,11308,0,0,0,0,0,0,0,0
15,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",14,0,66028,60820,5208,0,0,57389,8639,0,0,0,0,0,0,0,0
16,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",2,0,118265,108529,9736,1,0,100562,17700,0,0,0,0,0,3,0,0
17,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,203000,177235,25765,49,0,159981,42894,0,20,16,11,29,11,38,0
18,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,58374,54934,3440,0,0,53278,5096,0,0,0,0,0,0,0,0
19,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",3,0,87560,82615,4945,0,0,79512,8048,0,0,0,0,0,0,0,0
20,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,73441,68042,5399,0,0,64494,8947,0,0,0,0,0,0,0,0
21,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",130,0,93091,87634,5457,0,0,83853,9238,0,0,0,0,0,0,0,0
22,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",96,0,219942,192195,27747,37,0,174319,45520,0,13,20,16,9,6,39,0
23,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",101,0,124923,114917,10006,0,0,106597,18326,0,0,0,0,0,0,0,0
24,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,99932,92758,7174,0,0,87371,12561,0,0,0,0,0,0,0,0
25,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,60682,56806,3876,0,0,54783,5899,0,0,0,0,0,0,0,0
26,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",95,0,90388,85073,5315,0,0,81440,8948,0,0,0,0,0,0,0,0
27,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",50,1,192678,164295,28382,61,0,149950,42556,0,29,21,14,18,9,80,0
28,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",11,0,90412,85129,5283,0,0,81618,8794,0,0,0,0,0,0,0,0
29,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",61,1,149177,124545,24631,9,0,117765,31402,0,9,0,0,0,0,0,0
30,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,86925,81094,5831,0,0,77089,9836,0,0,0,0,0,0,0,0
31,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",3,1,174350,142885,31464,33,0,129503,44753,0,19,21,9,10,12,22,0
32,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,73791,67292,6499,0,0,62572,11219,0,0,0,0,0,0,0,0
33,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,118745,107042,11703,0,0,97123,21622,0,0,0,0,0,0,0,0
34,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,126291,115436,10855,0,0,106364,19927,0,0,0,0,0,0,0,0
35,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",69,1,207099,181367,25731,24,0,166564,40466,0,12,9,3,4,9,31,0
36,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,83330,77566,5764,0,0,73573,9757,0,0,0,0,0,0,0,0
37,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",84,0,70303,64936,5367,2,0,61309,8988,0,0,6,0,0,0,0,0
38,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",5,0,86722,81393,5329,0,0,77831,8891,0,0,0,0,0,0,0,0
39,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,60525,56510,4015,0,0,54316,6209,0,0,0,0,0,0,0,0
40,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",67,0,109003,100505,8498,0,0,93729,15274,0,0,0,0,0,0,0,0
41,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",3,0,120129,109671,10458,0,0,100972,19157,0,0,0,0,0,0,0,0
42,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",4,0,89275,83912,5363,0,0,80367,8908,0,0,0,0,0,0,0,0
43,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",2,1,164221,136983,27237,27,0,127046,37115,0,10,18,10,3,6,12,0
44,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",109,0,84740,79425,5315,0,0,75825,8915,0,0,0,0,0,0,0,0
45,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",1,0,70668,66009,4659,0,0,63152,7516,0,0,0,0,0,0,0,0
46,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",4,0,154296,137657,16639,5,0,122835,31444,0,4,5,6,2,0,0,0
47,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",59,2,241412,195710,45700,50,0,178634,62666,0,25,7,5,26,4,43,0
48,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",2,0,52431,48946,3485,0,0,47301,5130,0,0,0,0,0,0,0,0
49,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,137708,124014,13694,0,0,112126,25582,0,0,0,0,0,0,0,0
50,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,63954,59660,4294,0,0,57190,6764,0,0,0,0,0,0,0,0
51,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,90812,83554,7258,0,0,78088,12724,0,0,0,0,0,0,0,0
52,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,60522,56664,3858,0,0,54624,5898,0,0,0,0,0,0,0,0
53,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",3,0,147600,132272,15328,9,0,121500,26081,0,4,5,0,8,2,0,0
54,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,63260,59080,4180,0,0,56698,6562,0,0,0,0,0,0,0,0
55,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",12,3,378406,301866,76537,103,0,284146,93990,0,64,45,23,25,12,98,0
56,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",7,0,245581,211431,34150,63,0,196209,49183,0,38,25,26,16,12,72,0
57,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,93047,83924,9123,0,0,76604,16443,0,0,0,0,0,0,0,0
58,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,55335,51720,3615,0,0,49935,5400,0,0,0,0,0,0,0,0
59,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",48,0,88159,82990,5169,0,0,79582,8577,0,0,0,0,0,0,0,0
60,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",4,0,66967,62846,4121,0,0,60503,6464,0,0,0,0,0,0,0,0
61,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,230452,203802,26650,60,0,183178,47116,0,20,26,9,35,9,59,0
62,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",52,1,210197,174860,35336,68,0,164951,45077,0,32,30,15,21,27,43,0
63,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",260,1,176582,144728,31853,31,0,131493,45023,0,26,16,3,10,3,7,0
64,0,900.0000000001361,900.0000000001361,42,"[80, 114, 94, 93, 102, 72, 74, 90, 69, 79, 78, 97, 73, 99, 108, 81, 88, 77, 100, 96, 111, 106, 105, 85, 65, 83, 68, 67, 109, 104, 112, 71, 66, 76, 110, 92, 84, 70, 82, 89, 86, 107]",0,0,69024,64234,4790,0,0,61228,7796,0,0,0,0,0,0,0,0
